time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
15396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18786,0,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,2,0,0
18796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18806,0,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,2,0,0
18816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
