time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
16765,0,0,0,0,0,0,0,0,0,0,0,0,0
16775,0,0,0,0,0,0,0,0,0,0,0,0,0
16785,0,0,0,0,0,0,0,0,0,0,0,0,0
16795,0,0,0,0,0,0,0,0,0,0,0,0,0
16805,0,0,0,0,0,0,0,0,0,0,0,0,0
16815,0,0,0,0,0,0,0,0,0,0,0,0,0
16825,0,0,0,0,0,0,0,0,0,0,0,0,0
16835,0,0,0,0,0,0,0,0,0,0,0,0,0
16845,0,0,0,0,0,0,0,0,0,0,0,0,0
16855,0,0,0,0,0,0,0,0,0,0,0,0,0
16865,0,0,0,0,0,0,0,0,0,0,0,0,0
16875,0,0,0,0,0,0,0,0,0,0,0,0,0
16885,0,0,0,0,0,0,0,0,0,0,0,0,0
16895,0,0,0,0,0,0,0,0,0,0,0,0,0
16905,0,0,0,0,0,0,0,0,0,0,0,0,0
16915,0,0,0,0,0,0,0,0,0,0,0,0,0
16925,0,0,0,0,0,0,0,0,0,0,0,0,0
16935,0,0,0,0,0,0,0,0,0,0,0,0,0
16945,0,0,0,0,0,0,0,0,0,0,0,0,0
16955,0,0,0,0,0,0,0,0,0,0,0,0,0
16965,0,0,0,0,0,0,0,0,0,0,0,0,0
16975,0,0,0,0,0,0,0,0,0,0,0,0,0
16985,0,0,0,0,0,0,0,0,0,0,0,0,0
16995,0,0,0,0,0,0,0,0,0,0,0,0,0
17005,0,0,0,0,0,0,0,0,0,0,0,0,0
17015,0,0,0,0,0,0,0,0,0,0,0,0,0
17025,0,0,0,0,0,0,0,0,0,0,0,0,0
17035,0,0,0,0,0,0,0,0,0,0,0,0,0
17045,0,0,0,0,0,0,0,0,0,0,0,0,0
17055,0,0,0,0,0,0,0,0,0,0,0,0,0
17065,0,0,0,0,0,0,0,0,0,0,0,0,0
17075,0,0,0,0,0,0,0,0,0,0,0,0,0
17085,0,0,0,0,0,0,0,0,0,0,0,0,0
17095,0,0,0,0,0,0,0,0,0,0,0,0,0
17105,0,0,0,0,0,0,0,0,0,0,0,0,0
17115,8,0,0,0,0,0,0,0,0,0,0,0,0
17125,8,0,0,0,0,0,0,0,0,0,0,0,0
17135,8,0,0,0,0,0,0,0,0,0,0,0,0
17145,8,0,0,0,0,0,0,0.001,0,0,0,0,0
17155,8,0,0,0.018,-0.005,0.005,-0.004,0.012,0.004,0,0,0,0
17165,8,0,0,0.045,-0.016,0.026,-0.008,0.03,0.01,0.002,0.001,0.002,0.001
17175,8,0,0,0.088,-0.027,0.058,-0.026,0.059,0.021,0.006,0.003,0.006,0.003
17185,8,0,0,0.142,-0.044,0.113,-0.027,0.116,0.027,0.014,0.005,0.014,0.005
17195,8,0,0,0.09,-0.02,0.121,-0.024,0.219,0.057,0.029,0.011,0.029,0.011
17205,8,0,0,0.008,-0.002,0,-0.003,0.393,0.089,0.053,0.022,0.053,0.022
17215,8,0,0,0,0,-0.009,0.008,0.641,0.094,0.092,0.035,0.092,0.035
17225,8,0,0,0,0,-0.04,0.009,0.915,-0.047,0.151,0.03,0.151,0.03
17235,8,0,0,0,0,-0.029,-0.01,1.158,-0.152,0.231,0.001,0.231,0.001
17245,8,0,0,0,0,-0.028,0.006,1.377,-0.128,0.325,-0.026,0.325,-0.026
17255,8,0,0,0,0,-0.024,0.003,1.531,-0.049,0.436,-0.035,0.436,-0.035
17265,8,0,0,0,0,-0.023,0.044,1.629,0.003,0.552,-0.031,0.552,-0.031
17275,8,0,0,0.122,-0.021,0.04,-0.029,1.593,0.051,0.654,-0.018,0.654,-0.018
17285,8,0,0,0.536,-0.042,0.393,-0.038,1.534,0.068,0.752,-0.001,0.752,-0.001
17295,8,0,0,0.705,-0.053,0.605,-0.055,1.491,0.032,0.835,0.006,0.835,0.006
17305,8,0,0,0.08,-0.007,0.207,-0.008,1.536,-0.024,0.897,0.006,0.897,0.006
17315,8,0,0,0.007,0,-0.007,-0.021,1.646,-0.056,0.925,-0.007,0.925,-0.007
17325,8,0,0,0,0,0.002,-0.002,1.787,0.008,0.993,-0.008,0.993,-0.008
17335,8,0,0,0,0,-0.015,0.008,1.92,-0.077,1.061,-0.012,1.061,-0.012
17345,8,0,0,0,0,-0.028,-0.01,2.05,-0.2,1.15,-0.041,1.15,-0.041
17355,8,0,0,0,0,-0.054,-0.011,2.082,-0.161,1.249,-0.068,1.249,-0.068
17365,8,0,0,0,0,0.025,0.007,1.995,-0.086,1.236,-0.072,1.236,-0.072
17375,8,0,0,0,0,-0.034,0.037,1.894,-0.117,1.303,-0.076,1.303,-0.076
17385,8,0,0,0,0,-0.011,0.019,1.837,-0.17,1.348,-0.09,1.348,-0.09
17395,8,0,0,0,0,-0.068,-0.016,1.842,-0.113,1.373,-0.099,1.373,-0.099
17405,8,0,0,0,0,-0.004,0.002,1.906,-0.016,1.398,-0.088,1.398,-0.088
17415,8,0,0,0,0,-0.029,0.013,2.032,-0.066,1.37,-0.073,1.37,-0.073
17425,8,0,0,0,0,-0.027,0.005,2.167,-0.188,1.389,-0.084,1.389,-0.084
17435,8,0,0,0,0,-0.042,-0.017,2.242,-0.177,1.46,-0.103,1.46,-0.103
17445,8,0,0,0,0,0.003,0.004,2.252,-0.108,1.541,-0.108,1.541,-0.108
17455,8,0,0,0.026,-0.002,0.084,-0.044,2.21,-0.069,1.601,-0.101,1.601,-0.101
17465,8,0,0,0.023,0.005,0.012,-0.011,2.125,-0.096,1.654,-0.098,1.654,-0.098
17475,8,0,0,0.002,0,0.003,0.016,2.045,-0.054,1.666,-0.091,1.666,-0.091
17485,8,0,0,0,0,-0.011,0.001,2.066,-0.039,1.614,-0.077,1.614,-0.077
17495,8,0,0,0,0,-0.019,0.001,2.158,-0.03,1.464,-0.063,1.464,-0.063
17505,8,0,0,0,0,-0.018,-0.005,2.229,-0.008,1.487,-0.054,1.487,-0.054
17515,8,0,0,0,0,-0.014,0.01,2.288,0.038,1.551,-0.038,1.551,-0.038
17525,8,0,0,0.462,0.224,0.166,0.104,2.328,0.052,1.596,-0.021,1.596,-0.021
17535,8,0,0,1.821,0.718,1.461,0.594,2.271,0.062,1.659,-0.001,1.659,-0.001
17545,8,0,0,0.146,0.053,0.834,0.327,2.157,0.13,1.71,0.034,1.71,0.034
17555,8,0,0,0.049,0.015,0.169,0.061,2.17,0.171,1.71,0.062,1.71,0.062
17565,8,0,0,0.004,0.001,-0.009,0.007,2.276,0.147,1.648,0.077,1.648,0.077
17575,8,0,0,0,0,-0.023,-0.003,2.347,0.135,1.439,0.078,1.439,0.078
17585,8,0,0,0,0,-0.014,0.018,2.373,0.139,1.511,0.088,1.511,0.088
17595,8,0,0,0.837,0.432,0.332,0.137,2.384,0.167,1.579,0.1,1.579,0.1
17605,8,0,0,1.953,1.073,1.705,0.913,2.357,0.198,1.648,0.131,1.648,0.131
17615,8,0,0,0.759,0.406,1.317,0.716,2.271,0.237,1.728,0.171,1.728,0.171
17625,8,0,0,0.086,0.047,0.262,0.146,2.262,0.258,1.743,0.193,1.743,0.193
17635,8,0,0,0.008,0.004,0.031,0.036,2.335,0.227,1.635,0.192,1.635,0.192
17645,8,0,0,0,0,-0.031,0.005,2.399,0.204,1.632,0.189,1.632,0.189
17655,8,0,0,0.043,0.045,0.015,0.015,2.394,0.251,1.64,0.19,1.64,0.19
17665,8,0,0,0.405,0.255,0.114,0.084,2.351,0.3,1.671,0.203,1.671,0.203
17675,8,0,0,2.06,1.178,1.605,0.93,2.314,0.331,1.713,0.242,1.713,0.242
17685,8,0,0,0.533,0.3,0.679,0.408,2.328,0.329,1.761,0.282,1.761,0.282
17695,8,0,0,0.065,0.037,0.188,0.121,2.378,0.356,1.799,0.293,1.799,0.293
17705,8,0,0,0.006,0.003,0.024,0.048,2.444,0.362,1.793,0.298,1.793,0.298
17715,8,0,0,0.008,0.007,0.005,0.026,2.439,0.429,1.652,0.291,1.652,0.291
17725,8,0,0,0.008,0.006,-0.008,0.027,2.399,0.493,1.636,0.311,1.636,0.311
17735,8,0,0,0,0,-0.013,0.02,2.384,0.506,1.609,0.331,1.609,0.331
17745,0,0,0,0,0,-0.032,-0.015,2.417,0.459,1.602,0.344,1.602,0.344
17755,0,0,0,-0.049,-0.04,-0.077,-0.023,2.462,0.461,1.573,0.344,1.573,0.344
17765,0,0,0,0.507,0.4,0.282,0.273,2.434,0.516,1.617,0.365,1.617,0.365
17775,0,0,0,0.048,0.038,0.1,0.13,2.414,0.546,1.64,0.391,1.64,0.391
17785,0,0,0,0.004,0.004,0.011,0.023,2.428,0.558,1.592,0.399,1.592,0.399
17795,0,0,0,0,0,-0.023,0.014,2.462,0.576,1.555,0.408,1.555,0.408
17805,0,0,0,0,0,-0.016,0.025,2.477,0.575,1.575,0.425,1.575,0.425
17815,0,0,0,0.052,0.013,0.034,0.009,2.481,0.572,1.618,0.441,1.618,0.441
17825,0,0,0,0.97,0.833,0.385,0.316,2.495,0.561,1.572,0.437,1.572,0.437
17835,0,0,0,2.076,1.809,1.717,1.503,2.469,0.592,1.663,0.474,1.663,0.474
17845,0,0,0,1.954,1.826,2.011,1.887,2.46,0.593,1.774,0.545,1.774,0.545
17855,0,0,0,0.899,0.838,1.514,1.437,2.477,0.609,1.869,0.593,1.869,0.593
17865,0,0,0,1.844,1.709,1.591,1.535,2.471,0.648,1.933,0.614,1.933,0.614
17875,0,0,0,0.515,0.462,1.051,0.975,2.493,0.61,1.973,0.687,1.973,0.687
17885,0,0,0,0.046,0.041,0.168,0.156,2.483,0.488,2.01,0.656,2.01,0.656
17895,0,0,0,0.004,0.004,0.022,-0.001,2.402,0.32,2.03,0.595,2.03,0.595
17905,0,0,0,0,0,0.018,-0.033,2.192,0.044,2.036,0.502,2.036,0.502
17915,0,0,0,0.018,-0.033,0.116,-0.007,1.941,-0.351,2.002,0.36,2.002,0.36
17925,0,0,0,1.555,1.648,1.014,1.098,1.768,-0.693,1.953,0.178,1.953,0.178
17935,0,0,0,2.285,2.268,1.861,1.937,1.678,-0.754,1.898,0.056,1.898,0.056
17945,0,0,0,2.568,2.376,2.372,2.27,1.619,-0.781,1.869,-0.059,1.869,-0.059
17955,0,0,0,2.394,2.051,2.487,2.211,1.62,-0.833,1.849,-0.166,1.849,-0.166
17965,0,0,0,2.632,1.678,2.633,1.849,1.676,-0.762,1.842,-0.247,1.842,-0.247
17975,0,0,0,2.629,1.384,2.604,1.466,1.809,-0.473,1.845,-0.289,1.845,-0.289
17985,0,0,0,3.138,1.271,2.862,1.306,1.947,-0.15,1.901,-0.224,1.901,-0.224
17995,0,0,0,1.075,0.38,1.969,0.744,1.974,0.005,1.949,-0.149,1.949,-0.149
18005,0,0,0,2.398,0.395,2.074,0.438,2.025,0.032,1.948,-0.101,1.948,-0.101
18015,0,0,0,0.621,0.079,1.285,0.2,2.179,-0.004,1.982,-0.065,1.982,-0.065
18025,0,0,0,1.198,0.038,1.609,0.063,2.327,-0.082,2.011,-0.06,2.011,-0.06
18035,0,0,0,2.428,-0.214,2.032,-0.161,2.426,-0.141,2.043,-0.07,2.043,-0.07
18045,0,0,0,2.227,-0.34,2.749,-0.404,2.506,-0.229,2.187,-0.119,2.187,-0.119
18055,0,0,0,2.384,-0.63,1.759,-0.398,2.545,-0.329,2.225,-0.156,2.225,-0.156
18065,0,0,0,3.012,-0.958,2.7,-0.817,2.582,-0.428,2.274,-0.216,2.274,-0.216
18075,0,0,0,1.351,-0.491,2.257,-0.792,2.625,-0.458,2.338,-0.277,2.338,-0.277
18085,0,0,0,1.232,-0.633,1.71,-0.862,2.593,-0.525,2.364,-0.33,2.364,-0.33
18095,0,0,0,0.014,0.089,0.243,-0.068,2.525,-0.584,2.327,-0.377,2.327,-0.377
18105,0,0,0,-0.766,0.096,-0.712,0.092,2.511,-0.505,2.219,-0.394,2.219,-0.394
18115,0,0,0,-0.094,0.029,-0.214,0.032,2.537,-0.272,2.178,-0.378,2.178,-0.378
18125,0,0,0,-0.023,0.013,-0.04,-0.033,2.556,-0.011,2.165,-0.319,2.165,-0.319
18135,0,0,0,0.093,-0.132,0.008,-0.026,2.496,0.21,2.105,-0.224,2.105,-0.224
18145,0,0,0,0.617,-0.824,0.214,-0.298,2.309,0.361,2.059,-0.12,2.059,-0.12
18155,0,0,0,1.339,-1.938,1.166,-1.66,2.067,0.459,2.007,-0.057,2.007,-0.057
18165,0,0,0,0.19,-0.29,0.472,-0.709,1.844,0.564,1.947,0,1.947,0
18175,0,0,0,0.616,-0.94,0.365,-0.54,1.654,0.707,1.861,0.108,1.861,0.108
18185,0,0,0,0.106,-0.159,0.268,-0.354,1.501,0.863,1.758,0.213,1.758,0.213
18195,0,0,0,0.051,-0.079,0.126,-0.185,1.421,0.851,1.682,0.332,1.682,0.332
18205,0,0,0,0.034,-0.064,0.057,-0.124,1.411,0.532,1.604,0.39,1.604,0.39
18215,0,0,0,0.036,-0.05,0.006,-0.078,1.37,-0.015,1.534,0.343,1.534,0.343
18225,0,0,0,1.704,-1.791,1.308,-1.382,1.348,-0.561,1.489,0.189,1.489,0.189
18235,0,0,0,1.146,-1.02,1.618,-1.494,1.365,-0.969,1.487,-0.08,1.487,-0.08
18245,0,0,0,0.359,-0.265,0.413,-0.38,1.353,-1.237,1.429,-0.307,1.429,-0.307
18255,0,0,0,0.727,-0.445,1.085,-0.679,1.305,-1.357,1.366,-0.522,1.366,-0.522
18265,0,0,0,2.113,-1.174,1.605,-0.919,1.235,-1.268,1.337,-0.678,1.337,-0.678
18275,0,0,0,0.802,-0.43,1.523,-0.875,1.16,-0.959,1.342,-0.767,1.342,-0.767
18285,0,0,0,1.167,-0.62,1.428,-0.774,1.143,-0.685,1.318,-0.771,1.318,-0.771
18295,0,0,0,0.154,-0.084,0.402,-0.222,1.043,-0.413,1.283,-0.715,1.283,-0.715
18305,0,0,0,1.675,-0.767,0.996,-0.505,0.808,-0.16,1.221,-0.616,1.221,-0.616
18315,0,0,0,0.386,-0.178,0.853,-0.399,0.49,0.141,1.155,-0.491,1.155,-0.491
18325,0,0,0,-0.087,-0.096,0.068,-0.127,0.17,0.531,1.032,-0.319,1.032,-0.319
18335,0,0,0,0.117,-0.069,0.19,-0.144,-0.137,0.974,0.889,-0.104,0.889,-0.104
18345,0,0,0,0.01,-0.024,0.021,-0.069,-0.369,1.272,0.736,0.134,0.736,0.134
18355,0,0,0,0.801,-0.586,0.402,-0.279,-0.428,1.228,0.596,0.352,0.596,0.352
18365,0,0,0,0.427,-0.315,0.814,-0.557,-0.354,0.955,0.518,0.446,0.518,0.446
18375,0,0,0,0.092,-0.074,0.175,-0.139,-0.271,0.62,0.43,0.494,0.43,0.494
18385,0,0,0,0.345,-0.293,0.22,-0.262,-0.201,0.229,0.349,0.456,0.349,0.456
18395,0,0,0,0.325,-0.078,0.315,-0.222,-0.106,-0.072,0.295,0.36,0.295,0.36
18405,0,0,0,0.593,0.383,0.659,0.058,-0.093,-0.272,0.262,0.244,0.262,0.244
18415,0,0,0,0.544,1.041,0.555,0.762,-0.173,-0.519,0.236,0.123,0.236,0.123
18425,0,0,0,0.367,1.043,0.424,1.074,-0.279,-0.781,0.196,-0.013,0.196,-0.013
18435,0,0,0,0.091,0.304,0.225,0.688,-0.266,-0.828,0.149,-0.147,0.149,-0.147
18445,0,0,0,0.009,0.032,0.049,0.1,-0.123,-0.892,0.113,-0.275,0.113,-0.275
18455,0,0,0,0.027,0.114,0.052,0.102,0,-1.227,0.093,-0.411,0.093,-0.411
18465,0,0,0,0.048,0.216,0.035,0.137,0.078,-1.752,0.087,-0.628,0.087,-0.628
18475,0,0,0,0.116,0.63,0.03,0.459,0.096,-2.094,0.085,-0.892,0.085,-0.892
18485,0,0,0,0.088,0.295,0.032,0.252,0.113,-1.952,0.085,-1.103,0.085,-1.103
18495,0,0,0,0.016,0.041,0.057,0.115,0.128,-1.677,0.089,-1.235,0.089,-1.235
18505,0,0,0,0.028,0.065,0.053,0.106,0.067,-1.22,0.089,-1.252,0.089,-1.252
18515,0,0,0,0.337,0.481,0.177,0.222,-0.019,-0.628,0.08,-1.151,0.08,-1.151
18525,0,0,0,0.81,1.1,0.613,0.9,-0.035,-0.087,0.075,-0.947,0.075,-0.947
18535,0,0,0,0.249,0.33,0.465,0.665,-0.003,0.317,0.077,-0.695,0.077,-0.695
18545,0,0,0,0.092,0.078,0.203,0.175,0.039,0.506,0.075,-0.457,0.075,-0.457
18555,0,0,0,0.109,0.069,0.15,0.052,0.036,0.54,0.073,-0.257,0.073,-0.257
18565,0,0,0,1.06,0.602,0.746,0.433,0.026,0.634,0.075,-0.092,0.075,-0.092
18575,0,0,0,0.149,0.076,0.32,0.219,0.004,0.833,0.084,0.074,0.084,0.074
18585,0,0,0,0.166,0.083,0.149,0.074,-0.039,0.952,0.074,0.236,0.074,0.236
18595,0,0,0,0.024,0.01,0.081,0.049,0.006,1.07,0.068,0.379,0.068,0.379
18605,0,0,0,0.202,0.056,0.17,0.055,-0.005,1.218,0.064,0.511,0.064,0.511
18615,0,0,0,0.056,0.017,0.112,0.032,-0.055,1.179,0.058,0.64,0.058,0.64
18625,0,0,0,0.911,0.397,0.524,0.256,0.038,0.873,0.065,0.679,0.065,0.679
18635,0,0,0,0.233,0.092,0.422,0.194,0.133,0.534,0.098,0.661,0.098,0.661
18645,0,0,0,0.567,0.197,0.469,0.142,0.178,0.358,0.119,0.592,0.119,0.592
18655,0,0,0,0.118,0.041,0.272,0.117,0.192,0.265,0.138,0.527,0.138,0.527
18665,0,0,0,0.018,0.005,0.063,0.053,0.148,0.152,0.141,0.451,0.141,0.451
18675,0,0,0,0.002,0,0.028,0.016,0.029,-0.066,0.132,0.362,0.132,0.362
18685,0,0,0,0.052,0.033,0.075,0.033,-0.141,-0.361,0.107,0.237,0.107,0.237
18695,0,0,0,0.455,0.235,0.405,0.189,-0.239,-0.561,0.078,0.096,0.078,0.096
18705,0,0,0,0.082,0.044,0.194,0.105,-0.144,-0.465,0.061,-0.015,0.061,-0.015
18715,0,0,0,0.213,0.164,0.152,0.098,0.028,-0.206,0.061,-0.058,0.061,-0.058
18725,0,0,0,0.032,0.025,0.078,0.048,0.103,-0.078,0.068,-0.061,0.068,-0.061
18735,0,0,0,0.096,0.044,0.117,0.049,0.093,-0.076,0.072,-0.058,0.072,-0.058
18745,0,0,0,0.216,0.143,0.24,0.146,0.005,-0.198,0.093,-0.051,0.093,-0.051
18755,0,0,0,0.024,0.015,0.083,0.034,-0.075,-0.301,0.085,-0.085,0.085,-0.085
18765,0,0,0,0.363,0.22,0.267,0.166,-0.007,-0.173,0.076,-0.107,0.076,-0.107
18775,0,0,0,0.479,0.279,0.459,0.241,0.048,-0.058,0.088,-0.094,0.088,-0.094
18785,0,0,0,0.541,0.286,0.555,0.281,0.082,0.026,0.103,-0.068,0.103,-0.068
18795,0,0,0,0.388,0.197,0.4,0.208,0.069,0.098,0.115,-0.035,0.115,-0.035
18805,0,0,0,0.499,0.238,0.514,0.236,0.044,0.15,0.147,0.013,0.147,0.013
18815,0,0,0,0.477,0.216,0.498,0.23,0.039,0.158,0.173,0.053,0.173,0.053
18825,0,0,0,0.398,0.182,0.441,0.204,0.028,0.166,0.194,0.083,0.194,0.083
18835,0,0,0,0.32,0.174,0.358,0.19,-0.003,0.205,0.215,0.114,0.215,0.114
18845,0,0,0,0.175,0.117,0.297,0.189,-0.041,0.247,0.207,0.138,0.207,0.138
18855,0,0,0,0.155,0.087,0.172,0.095,-0.059,0.272,0.187,0.159,0.187,0.159
18865,0,0,0,0.022,0.012,0.066,0.045,-0.043,0.234,0.159,0.167,0.159,0.167
18875,0,0,0,0.001,0.001,0.016,0.026,-0.028,0.172,0.129,0.159,0.129,0.159
18885,0,0,0,-0.047,-0.003,0.001,0.006,-0.028,0.133,0.109,0.149,0.109,0.149
18895,0,0,0,-0.036,-0.005,-0.04,0.011,-0.021,0.114,0.084,0.135,0.084,0.135
18905,0,0,0,-0.003,0,-0.009,0.012,-0.023,0.085,0.068,0.122,0.068,0.122
18915,0,0,0,-0.055,-0.016,-0.017,0.003,-0.023,0.059,0.054,0.105,0.054,0.105
18925,0,0,0,-0.216,-0.086,-0.157,-0.057,-0.026,0.034,0.038,0.088,0.038,0.088
18935,0,0,0,-0.051,-0.022,-0.097,-0.043,-0.042,0.011,0.018,0.069,0.018,0.069
18945,0,0,0,-0.083,-0.048,-0.059,-0.031,-0.053,-0.005,0.007,0.052,0.007,0.052
18955,0,0,0,-0.042,-0.024,-0.069,-0.031,-0.06,-0.032,-0.016,0.028,-0.016,0.028
18965,0,0,0,-0.109,-0.059,-0.076,-0.037,-0.065,-0.062,-0.023,0.012,-0.023,0.012
18975,0,0,0,-0.138,-0.116,-0.132,-0.103,-0.074,-0.084,-0.031,-0.006,-0.031,-0.006
18985,0,0,0,-0.157,-0.149,-0.153,-0.141,-0.083,-0.104,-0.055,-0.035,-0.055,-0.035
18995,0,0,0,-0.094,-0.089,-0.122,-0.114,-0.086,-0.13,-0.071,-0.059,-0.071,-0.059
19005,0,0,0,-0.137,-0.136,-0.131,-0.133,-0.09,-0.144,-0.08,-0.078,-0.08,-0.078
19015,0,0,0,-0.131,-0.14,-0.14,-0.147,-0.089,-0.15,-0.091,-0.097,-0.091,-0.097
19025,0,0,0,-0.118,-0.118,-0.133,-0.131,-0.087,-0.151,-0.096,-0.109,-0.096,-0.109
19035,0,0,0,-0.109,-0.097,-0.111,-0.108,-0.081,-0.142,-0.098,-0.115,-0.098,-0.115
19045,0,0,0,-0.085,-0.073,-0.103,-0.086,-0.07,-0.122,-0.097,-0.116,-0.097,-0.116
19055,0,8,0,-0.076,-0.048,-0.089,-0.062,-0.064,-0.104,-0.095,-0.111,-0.095,-0.111
19065,0,8,0,-0.066,-0.034,-0.079,-0.046,-0.056,-0.084,-0.089,-0.095,-0.089,-0.095
19075,0,8,0,-0.055,-0.018,-0.07,-0.028,-0.047,-0.064,-0.084,-0.08,-0.084,-0.08
19085,0,8,0,-0.042,-0.003,-0.058,-0.011,-0.036,-0.039,-0.075,-0.059,-0.075,-0.059
19095,0,8,0,-0.028,0.023,-0.047,0,-0.024,0.004,-0.07,-0.048,-0.07,-0.048
19105,0,8,0,-0.01,0.042,-0.028,0.024,-0.015,0.045,-0.063,-0.031,-0.063,-0.031
19115,0,8,0,0.01,0.089,-0.004,0.06,-0.006,0.081,-0.053,-0.01,-0.053,-0.01
19125,0,8,0,0.033,0.117,0.019,0.103,0.003,0.127,-0.043,0.016,-0.043,0.016
19135,0,8,0,0.045,0.143,0.034,0.126,0.012,0.173,-0.027,0.05,-0.027,0.05
19145,0,8,0,0.057,0.189,0.04,0.157,0.017,0.245,-0.017,0.081,-0.017,0.081
19155,0,8,0,0.086,0.233,0.078,0.208,0.056,0.456,-0.006,0.132,-0.006,0.132
19165,0,8,0,0.108,0.263,0.085,0.208,0.078,0.717,0.007,0.217,0.007,0.217
19175,0,8,0,0.136,0.33,0.108,0.291,0.066,0.908,0.018,0.325,0.018,0.325
19185,0,8,0,0.126,0.375,0.131,0.338,0.02,1.072,0.028,0.444,0.028,0.444
19195,0,8,0,0.013,0.035,0.022,0.085,-0.015,1.197,0.032,0.56,0.032,0.56
19205,0,8,0,0.01,0.018,0.027,0.028,-0.062,1.195,0.025,0.592,0.025,0.592
19215,0,8,0,0.063,0.148,0.085,0.147,-0.089,1.206,0.019,0.678,0.019,0.678
19225,0,8,0,0.032,0.117,0.008,0.056,-0.1,1.209,0.011,0.743,0.011,0.743
19235,0,8,0,0.014,0.091,0.015,0.071,-0.099,1.221,0.002,0.783,0.002,0.783
19245,0,8,0,0.001,0.008,-0.004,-0.001,-0.08,1.375,-0.005,0.836,-0.005,0.836
19255,0,8,0,0,0,-0.01,0,0.005,1.578,-0.007,0.936,-0.007,0.936
19265,0,8,0,0.105,0.317,0.068,0.205,0.028,1.734,-0.004,1.061,-0.004,1.061
19275,0,8,0,0.011,0.032,0.036,0.05,0.05,1.721,0.005,1.145,0.005,1.145
19285,0,8,0,0,0.003,0.019,-0.026,0.061,1.745,0.01,1.157,0.01,1.157
19295,0,8,0,0,0,-0.014,-0.02,0.058,1.935,0.013,1.236,0.013,1.236
19305,0,8,0,0.081,0.131,0.056,0.076,0.119,2.213,0.019,1.358,0.019,1.358
19315,0,8,0,0.022,0.08,0.006,0.049,0.173,2.47,0.031,1.514,0.031,1.514
19325,0,8,0,0.038,0.129,0.071,0.135,0.266,2.568,0.048,1.726,0.048,1.726
19335,0,8,0,0.032,0.094,0.033,0.131,0.331,2.711,0.073,1.925,0.073,1.925
19345,0,8,0,0.009,0.02,0.071,0.014,0.376,2.863,0.101,2.119,0.101,2.119
19355,0,8,0,0,0.002,0.011,0.059,0.378,3.012,0.129,2.319,0.129,2.319
19365,0,8,0,0,0,-0.076,0.045,0.183,2.915,0.142,2.476,0.142,2.476
19375,0,8,0,0,0,0.008,-0.018,-0.126,2.528,0.121,2.499,0.121,2.499
19385,0,8,0,0.021,0.227,0.034,0.164,-0.225,2.054,0.083,2.401,0.083,2.401
19395,0,8,0,0.002,0.031,0.019,0.128,-0.115,1.737,0.056,2.233,0.056,2.233
19405,0,8,0,0.005,0.051,0.019,0.069,-0.019,1.576,0.044,2.067,0.044,2.067
19415,0,8,0,-0.018,0.042,-0.036,0.032,0.038,1.531,0.038,1.904,0.038,1.904
19425,0,8,0,-0.002,0.004,-0.019,0.004,0.06,1.704,0.03,1.718,0.03,1.718
19435,0,8,0,0,0,-0.012,-0.005,0.081,2.021,0.031,1.7,0.031,1.7
19445,0,8,0,0,0.003,-0.006,-0.031,0.07,2.35,0.034,1.782,0.034,1.782
19455,0,8,0,-0.003,0.035,0.021,0.077,0.017,2.466,0.034,1.901,0.034,1.901
19465,0,8,0,0.003,0.07,-0.023,0.008,-0.068,2.348,0.025,1.983,0.025,1.983
19475,0,8,0,-0.015,0.06,0,0.06,-0.127,2.29,0.011,2.008,0.011,2.008
19485,0,8,0,-0.011,0.071,-0.041,0.092,-0.112,2.261,-0.004,2.02,-0.004,2.02
19495,0,8,0,-0.028,0.104,-0.065,0.108,-0.114,2.245,-0.018,1.989,-0.018,1.989
19505,0,8,0,-0.023,0.201,-0.036,0.215,-0.135,2.229,-0.03,2.011,-0.03,2.011
19515,0,8,0,-0.049,0.334,-0.037,0.266,-0.138,2.299,-0.04,2.007,-0.04,2.007
19525,0,8,0,-0.01,0.088,-0.015,0.198,-0.101,2.466,-0.047,1.998,-0.047,1.998
19535,0,8,0,0.007,0.098,-0.003,0.102,-0.03,2.65,-0.045,2.055,-0.045,2.055
19545,0,8,0,0,0.016,0,0.039,0.042,2.827,-0.037,2.159,-0.037,2.159
19555,0,8,0,0,0.003,0.011,0.014,0.066,2.985,-0.025,2.245,-0.025,2.245
19565,0,8,0,-0.002,0.138,-0.011,0.089,0.032,3.011,-0.017,2.322,-0.017,2.322
19575,0,8,0,-0.032,0.811,-0.031,0.682,-0.011,2.947,-0.014,2.304,-0.014,2.304
19585,0,8,0,-0.014,0.915,-0.001,0.536,-0.013,2.948,-0.014,2.414,-0.014,2.414
19595,0,8,0,0.001,0.496,0.006,0.378,0.037,3.064,-0.011,2.497,-0.011,2.497
19605,0,8,0,-0.004,0.144,-0.005,0.214,0.117,3.193,-0.003,2.54,-0.003,2.54
19615,0,8,0,0.006,0.006,0.013,0.027,0.196,3.25,0.012,2.612,0.012,2.612
19625,0,8,0,0.101,0.782,0.077,0.348,0.212,3.313,0.029,2.726,0.029,2.726
19635,0,8,0,0.078,0.955,0.102,1.063,0.228,3.33,0.049,2.846,0.049,2.846
