time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
219153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
219993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
220993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
222693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
