time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
805059,-8,0,0,0.041,-0.05,0.027,-0.044,-5.788,-0.173,-5.463,-0.176,-5.463,-0.176
805069,-8,0,0,0.016,-0.01,0.047,-0.034,-5.79,-0.191,-5.496,-0.172,-5.496,-0.172
805079,-8,0,0,0,0.016,-0.021,0.023,-5.781,-0.219,-5.469,-0.169,-5.469,-0.169
805089,-8,0,0,0,0.005,0.012,0.01,-5.799,-0.221,-5.554,-0.175,-5.554,-0.175
805099,-8,0,0,-2.972,-0.601,-1.664,-0.354,-5.831,-0.227,-5.515,-0.18,-5.515,-0.18
805109,-8,0,0,-3.992,-0.774,-3.71,-0.726,-5.848,-0.213,-5.611,-0.198,-5.611,-0.198
805120,-8,0,0,-4.115,-0.877,-4.029,-0.817,-5.863,-0.206,-5.688,-0.214,-5.688,-0.214
805129,-8,0,0,-4.151,-0.737,-4.138,-0.756,-5.885,-0.179,-5.743,-0.225,-5.743,-0.225
805139,-8,0,0,-4.253,-0.836,-4.213,-0.829,-5.918,-0.185,-5.794,-0.227,-5.794,-0.227
805149,-8,0,0,-4.113,-0.844,-4.227,-0.892,-5.924,-0.186,-5.835,-0.229,-5.835,-0.229
805159,-8,0,0,-4.221,-0.914,-4.237,-0.879,-5.859,-0.242,-5.835,-0.245,-5.835,-0.245
805169,-8,0,0,-4.191,-0.869,-4.21,-0.881,-5.848,-0.262,-5.753,-0.318,-5.753,-0.318
805179,-8,0,0,-4.271,-0.855,-4.223,-0.862,-5.911,-0.279,-5.787,-0.324,-5.787,-0.324
805189,-8,0,0,-4.436,-0.834,-4.253,-0.824,-5.975,-0.26,-5.797,-0.351,-5.797,-0.351
805199,-8,0,0,-4.265,-0.958,-4.284,-0.933,-5.946,-0.261,-5.84,-0.35,-5.84,-0.35
805209,-8,0,0,-4.355,-0.933,-4.319,-0.891,-5.887,-0.272,-5.845,-0.35,-5.845,-0.35
805219,-8,0,0,-4.4,-0.875,-4.341,-0.87,-5.924,-0.291,-5.855,-0.349,-5.855,-0.349
805229,-8,0,0,-4.346,-0.81,-4.343,-0.855,-5.998,-0.292,-5.883,-0.352,-5.883,-0.352
805239,-8,0,0,-4.344,-0.999,-4.286,-0.941,-6.006,-0.31,-5.902,-0.364,-5.902,-0.364
805249,-8,0,0,-4.393,-0.918,-4.341,-0.923,-5.979,-0.29,-5.927,-0.36,-5.927,-0.36
805259,-8,0,0,-4.323,-0.795,-4.313,-0.808,-5.979,-0.292,-5.926,-0.36,-5.926,-0.36
805269,-8,0,0,-4.369,-0.875,-4.417,-0.891,-6.028,-0.288,-5.945,-0.356,-5.945,-0.356
805279,-8,0,0,-4.534,-0.943,-4.499,-0.976,-6.047,-0.289,-5.974,-0.351,-5.974,-0.351
805289,-8,0,0,-4.512,-0.976,-4.468,-0.912,-6.031,-0.275,-5.989,-0.346,-5.989,-0.346
805299,-8,0,0,-4.612,-0.924,-4.657,-0.939,-6.015,-0.293,-5.983,-0.353,-5.983,-0.353
805309,-8,0,0,-4.484,-0.812,-4.578,-0.881,-6.027,-0.308,-5.988,-0.352,-5.988,-0.352
805319,-8,0,0,-4.57,-0.928,-4.531,-0.933,-6.037,-0.339,-5.996,-0.356,-5.996,-0.356
805329,-8,0,0,-4.608,-0.958,-4.584,-0.922,-6.023,-0.334,-5.999,-0.363,-5.999,-0.363
805339,-8,0,0,-4.531,-0.893,-4.522,-0.91,-6.012,-0.328,-5.991,-0.368,-5.991,-0.368
805349,-8,0,0,-4.472,-0.851,-4.482,-0.854,-6.017,-0.332,-5.982,-0.375,-5.982,-0.375
805359,-8,0,0,-4.582,-0.911,-4.556,-0.932,-6.036,-0.354,-5.99,-0.378,-5.99,-0.378
805369,-8,0,0,-4.483,-0.893,-4.395,-0.823,-6.031,-0.363,-5.992,-0.385,-5.992,-0.385
805379,-8,0,0,-4.568,-0.868,-4.58,-0.907,-6.062,-0.369,-6,-0.392,-6,-0.392
805389,-8,0,0,-4.499,-0.833,-4.523,-0.902,-6.118,-0.372,-6.022,-0.4,-6.022,-0.4
805399,-8,0,0,-4.581,-1.003,-4.591,-0.983,-6.138,-0.408,-6.039,-0.42,-6.039,-0.42
805409,-8,0,0,-4.62,-1.022,-4.582,-0.976,-6.104,-0.432,-6.061,-0.429,-6.061,-0.429
805419,-8,0,0,-4.619,-0.956,-4.567,-0.974,-6.068,-0.449,-6.047,-0.45,-6.047,-0.45
805429,-8,0,0,-4.647,-1.045,-4.646,-1.05,-6.08,-0.43,-6.042,-0.46,-6.042,-0.46
805439,-8,0,0,-4.8,-1.24,-4.74,-1.179,-6.112,-0.441,-6.048,-0.473,-6.048,-0.473
805449,-8,0,0,-4.578,-1.101,-4.616,-1.172,-6.116,-0.439,-6.064,-0.481,-6.064,-0.481
805459,-8,0,0,-4.623,-1.037,-4.608,-1.054,-6.087,-0.445,-6.049,-0.502,-6.049,-0.502
805469,-8,0,0,-4.75,-1.168,-4.732,-1.187,-6.082,-0.42,-6.04,-0.51,-6.04,-0.51
805479,-8,0,0,-4.649,-1.085,-4.699,-1.129,-6.106,-0.417,-6.036,-0.518,-6.036,-0.518
805489,-8,0,0,-4.821,-1.35,-4.759,-1.268,-6.122,-0.418,-6.043,-0.527,-6.043,-0.527
805499,0,0,0,-4.807,-1.227,-4.736,-1.223,-6.11,-0.443,-6.038,-0.553,-6.038,-0.553
805509,0,0,0,-4.902,-1.295,-4.846,-1.271,-6.107,-0.433,-6.042,-0.557,-6.042,-0.557
805519,0,0,0,-4.797,-1.314,-4.844,-1.314,-6.121,-0.435,-6.052,-0.558,-6.052,-0.558
805529,0,0,0,-4.744,-1.316,-4.749,-1.314,-6.113,-0.442,-6.062,-0.557,-6.062,-0.557
805539,0,0,0,-4.665,-1.415,-4.655,-1.374,-6.102,-0.461,-6.062,-0.558,-6.062,-0.558
805549,0,0,0,-4.386,-1.284,-4.516,-1.348,-6.114,-0.465,-6.062,-0.561,-6.062,-0.561
805559,0,0,0,-4.638,-1.484,-4.583,-1.429,-6.141,-0.473,-6.058,-0.578,-6.058,-0.578
805569,0,0,0,-4.621,-1.447,-4.604,-1.418,-6.143,-0.459,-6.08,-0.572,-6.08,-0.572
805579,0,0,0,-4.673,-1.426,-4.656,-1.413,-6.047,-0.398,-6.062,-0.574,-6.062,-0.574
805589,0,0,0,-4.611,-1.46,-4.656,-1.478,-5.907,-0.263,-6.007,-0.542,-6.007,-0.542
805599,0,0,0,-1.181,-0.361,-2.508,-0.802,-5.803,-0.135,-5.915,-0.496,-5.915,-0.496
805609,0,0,0,-0.073,-0.004,-0.449,-0.12,-5.688,0.061,-5.807,-0.401,-5.807,-0.401
805619,0,0,0,-0.017,0.233,-0.073,0.389,-5.527,0.255,-5.681,-0.277,-5.681,-0.277
805629,0,0,0,-3.493,-0.77,-2.478,-0.483,-5.441,0.382,-5.557,-0.154,-5.557,-0.154
805639,0,0,0,-4.183,-0.77,-3.961,-0.773,-5.535,0.306,-5.493,-0.084,-5.493,-0.084
805649,0,0,0,-4.391,-0.651,-4.289,-0.684,-5.711,0.155,-5.476,-0.113,-5.476,-0.113
805659,0,0,0,-4.387,-0.477,-4.424,-0.533,-5.854,0.018,-5.611,-0.093,-5.611,-0.093
805669,0,0,0,-4.418,-0.401,-4.407,-0.457,-5.972,-0.183,-5.704,-0.111,-5.704,-0.111
805679,0,0,0,-4.453,-0.286,-4.461,-0.299,-5.952,-0.185,-5.79,-0.133,-5.79,-0.133
805689,0,0,0,-4.518,-0.108,-4.485,-0.175,-5.89,0.008,-5.812,-0.129,-5.812,-0.129
805699,0,0,0,-4.511,-0.048,-4.467,-0.089,-5.793,0.275,-5.807,-0.074,-5.807,-0.074
805709,0,0,0,-4.514,0.128,-4.565,0.076,-5.596,0.545,-5.748,0.023,-5.748,0.023
805719,0,0,0,-4.322,0.282,-4.397,0.202,-5.294,0.743,-5.6,0.148,-5.6,0.148
805729,0,0,0,-4.162,0.449,-4.184,0.378,-5.101,0.817,-5.411,0.277,-5.411,0.277
805739,0,0,0,-4.211,0.736,-4.231,0.639,-5.2,0.703,-5.291,0.375,-5.291,0.375
805749,0,0,0,-4.153,1.025,-4.184,0.936,-5.437,0.602,-5.302,0.436,-5.302,0.436
805759,0,0,0,-4.047,1.146,-4.089,1.103,-5.629,0.55,-5.399,0.47,-5.399,0.47
805769,0,0,0,-4.139,1.436,-4.186,1.388,-5.643,0.454,-5.488,0.492,-5.488,0.492
805779,0,0,0,-3.829,1.615,-3.946,1.541,-5.467,0.232,-5.46,0.532,-5.46,0.532
805789,0,0,0,-3.794,1.808,-3.796,1.754,-5.217,0.089,-5.373,0.501,-5.373,0.501
805799,0,0,0,-3.808,1.974,-3.775,1.915,-4.912,0.084,-5.227,0.443,-5.227,0.443
805809,0,0,0,-3.816,2.215,-3.832,2.152,-4.555,0.142,-4.991,0.455,-4.991,0.455
805819,0,0,0,-3.558,2.096,-3.646,2.093,-4.104,0.191,-4.752,0.429,-4.752,0.429
805829,0,0,0,-3.674,2.347,-3.669,2.329,-3.714,0.332,-4.5,0.482,-4.5,0.482
805839,0,0,0,-3.545,2.09,-3.6,2.185,-3.574,0.577,-4.299,0.514,-4.299,0.514
805849,0,0,0,-3.641,2.017,-3.64,2.044,-3.646,0.573,-4.148,0.564,-4.148,0.564
805859,0,0,0,-3.666,1.886,-3.729,1.952,-3.79,0.27,-4.057,0.558,-4.057,0.558
805869,0,0,0,-3.676,1.634,-3.649,1.735,-4.038,0.054,-4.029,0.481,-4.029,0.481
805879,0,0,0,-3.822,1.625,-3.705,1.631,-4.28,-0.077,-4.06,0.397,-4.06,0.397
805889,0,0,0,-3.618,1.383,-3.749,1.543,-4.421,-0.227,-4.122,0.322,-4.122,0.322
805899,0,0,0,-3.865,1.156,-3.893,1.256,-4.416,-0.472,-4.203,0.173,-4.203,0.173
805909,0,0,0,-3.885,0.927,-3.884,1.003,-4.357,-0.685,-4.231,0.072,-4.231,0.072
805919,0,0,0,-3.636,0.668,-3.825,0.822,-4.188,-0.791,-4.232,-0.064,-4.232,-0.064
805929,0,0,0,-0.35,0.063,-1.028,0.208,-3.908,-0.685,-4.137,-0.174,-4.137,-0.174
805939,0,0,0,-0.032,0.006,-0.171,0.042,-3.561,-0.363,-3.948,-0.227,-3.948,-0.227
805949,0,0,0,-0.003,0,-0.028,-0.001,-3.274,0.142,-3.755,-0.189,-3.755,-0.189
805959,0,0,0,0,0,-0.003,0.002,-2.998,0.629,-3.554,-0.064,-3.554,-0.064
805969,0,0,0,0,0,-0.01,0.014,-2.756,0.973,-3.343,0.109,-3.343,0.109
805979,0,0,0,0.034,-0.019,-0.014,-0.018,-2.676,1.023,-3.149,0.281,-3.149,0.281
805989,0,0,0,-3.126,0.565,-2.229,0.404,-2.808,0.659,-2.965,0.378,-2.965,0.378
805999,0,0,0,-3.67,0.648,-3.423,0.644,-3.063,0.135,-2.959,0.376,-2.959,0.376
806009,0,0,0,-3.402,0.629,-3.499,0.663,-3.339,-0.267,-3.043,0.306,-3.043,0.306
806022,0,0,0,-3.519,0.691,-3.551,0.705,-3.476,-0.492,-3.144,0.211,-3.144,0.211
806029,0,0,0,-3.197,0.532,-3.294,0.552,-3.218,-0.47,-3.191,0.076,-3.191,0.076
806039,0,0,0,-2.975,0.42,-3.173,0.471,-2.777,-0.417,-3.16,0.006,-3.16,0.006
806049,0,0,0,-0.555,0.092,-1.349,0.239,-2.033,-0.336,-2.994,-0.034,-2.994,-0.034
806059,0,0,0,-0.05,0.008,-0.222,0.035,-1.14,-0.321,-2.695,-0.081,-2.695,-0.081
806069,0,0,0,-0.005,0,-0.051,0.007,-0.328,-0.424,-2.32,-0.131,-2.32,-0.131
806079,0,0,0,0,0,-0.04,-0.006,0.09,-0.728,-1.973,-0.213,-1.973,-0.213
806089,0,0,0,0.038,-0.051,-0.018,-0.017,-0.056,-1.099,-1.711,-0.358,-1.711,-0.358
806099,0,0,0,0.043,0.067,0.105,0.062,-0.726,-0.917,-1.54,-0.496,-1.54,-0.496
806109,0,0,0,0.042,0.02,0.061,0.062,-1.673,-0.141,-1.484,-0.479,-1.484,-0.479
806119,0,0,0,-2.676,0.53,-2.053,0.424,-2.42,0.588,-1.554,-0.306,-1.554,-0.306
806129,0,0,0,-3.101,0.597,-3.036,0.551,-2.926,1.12,-1.742,-0.051,-1.742,-0.051
806139,0,0,0,-3.059,0.569,-3.046,0.547,-3.131,1.342,-2.032,0.231,-2.032,0.231
806149,0,0,0,-2.958,0.427,-3.082,0.489,-2.915,1.116,-2.186,0.427,-2.186,0.427
806159,0,0,0,-2.618,0.328,-2.729,0.377,-2.458,0.863,-2.275,0.53,-2.275,0.53
806169,0,0,0,-0.376,0.038,-0.948,0.103,-1.706,0.667,-2.241,0.567,-2.241,0.567
806179,0,0,0,-0.043,0.004,-0.151,0.008,-0.634,0.481,-2.058,0.559,-2.058,0.559
806189,0,0,0,-0.003,0,-0.056,0,0.482,0.329,-1.756,0.522,-1.756,0.522
806199,0,0,0,0,0,-0.11,0.031,1.372,0.074,-1.379,0.447,-1.379,0.447
806209,0,0,0,0,0,-0.041,-0.002,1.958,-0.175,-0.971,0.333,-0.971,0.333
806219,0,0,0,0,0,-0.02,-0.013,2.18,-0.548,-0.601,0.184,-0.601,0.184
806229,0,0,0,0,0,-0.027,0,1.972,-1.106,-0.312,-0.02,-0.312,-0.02
806239,0,0,0,0,0,-0.022,0.006,1.409,-1.601,-0.109,-0.289,-0.109,-0.289
806249,0,0,0,0,0,-0.043,0.001,0.531,-1.769,-0.006,-0.582,-0.006,-0.582
806259,0,0,0,0,0,0.013,-0.003,-0.507,-1.417,-0.016,-0.802,-0.016,-0.802
806269,0,0,0,-1.602,0.403,-0.736,0.173,-1.271,-0.374,-0.126,-0.793,-0.126,-0.793
806279,0,0,0,-2.087,0.504,-2.084,0.465,-1.661,0.77,-0.3,-0.549,-0.3,-0.549
806289,0,0,0,-0.911,0.176,-1.596,0.328,-1.745,1.894,-0.492,-0.139,-0.492,-0.139
806299,0,0,0,-0.082,0.016,-0.344,-0.007,-1.464,2.703,-0.631,0.357,-0.631,0.357
806309,0,0,0,-0.009,0.001,-0.036,-0.005,-0.816,2.938,-0.682,0.889,-0.682,0.889
806319,0,0,0,0,0,-0.042,0.035,0.076,2.508,-0.622,1.297,-0.622,1.297
806329,0,0,0,0,0,-0.011,0.005,1.004,1.578,-0.424,1.373,-0.424,1.373
806339,0,0,0,0,0,-0.028,-0.018,1.653,0.199,-0.21,1.199,-0.21,1.199
806349,0,0,0,0,0,-0.031,0.009,1.86,-1.555,-0.001,0.758,-0.001,0.758
806359,0,0,0,0,0,-0.016,0.01,1.8,-3.232,0.191,0.108,0.191,0.108
806369,0,0,0,0,0,-0.001,0.092,1.442,-4.168,0.35,-0.66,0.35,-0.66
806379,0,0,0,0,0,0.067,0.023,0.58,-3.5,0.414,-1.363,0.414,-1.363
806389,0,0,0,0,0.005,0.084,-0.057,-0.407,-2.046,0.359,-1.671,0.359,-1.671
806399,0,0,0,0,0,-0.085,-0.048,-0.997,-0.246,0.22,-1.488,0.22,-1.488
806409,0,0,0,0,0,-0.01,0.048,-1.152,1.594,0.066,-0.947,0.066,-0.947
806419,0,0,0,0,0,-0.019,-0.036,-1.179,3.068,-0.074,-0.245,-0.074,-0.245
806429,0,0,0,0,0,-0.008,-0.011,-1.115,3.881,-0.187,0.466,-0.187,0.466
806439,0,0,0,0,0,-0.068,-0.016,-1.014,4.088,-0.279,1.199,-0.279,1.199
806449,0,0,0,0,0,-0.032,0.043,-0.804,3.887,-0.347,1.867,-0.347,1.867
806459,0,0,0,0,0,-0.038,-0.006,-0.39,2.822,-0.368,2.24,-0.368,2.24
806469,0,0,0,0,0,-0.019,0.007,-0.06,0.989,-0.342,2.091,-0.342,2.091
806479,0,0,0,0,0,0.09,0.101,-0.205,-0.659,-0.31,1.56,-0.31,1.56
806489,0,0,0,0,0,-0.012,-0.03,-0.5,-2.105,-0.317,0.891,-0.317,0.891
806499,0,0,0,-0.213,0.001,-0.115,0.003,-0.456,-3.251,-0.337,0.175,-0.337,0.175
806509,0,0,0,-1.253,-0.108,-1.205,-0.162,-0.485,-3.593,-0.353,-0.51,-0.353,-0.51
806519,0,0,0,-0.245,-0.03,-0.597,-0.058,-0.581,-2.86,-0.388,-1.076,-0.388,-1.076
806529,0,0,0,-0.028,-0.003,-0.153,0.043,-0.393,-1.404,-0.391,-1.254,-0.391,-1.254
806539,0,0,0,-0.002,0,-0.033,0.013,-0.201,0.225,-0.367,-1.048,-0.367,-1.048
806549,0,0,0,0,0,0.004,0.011,-0.1,1.912,-0.335,-0.559,-0.335,-0.559
806559,0,0,0,-0.096,0.022,-0.061,-0.042,0.088,3.226,-0.291,0.076,-0.291,0.076
806569,0,0,0,-1.109,0.144,-0.906,0.018,0.219,3.652,-0.241,0.762,-0.241,0.762
806579,0,0,0,-0.332,0.04,-0.723,0.164,0.109,2.881,-0.201,1.311,-0.201,1.311
806589,0,0,0,-0.03,0.003,-0.126,-0.011,-0.181,1.598,-0.19,1.482,-0.19,1.482
806599,0,0,0,-0.07,0.02,-0.114,0.047,-0.377,-0.044,-0.204,1.226,-0.204,1.226
806609,0,0,0,-0.006,0.002,-0.033,-0.001,-0.352,-1.829,-0.216,0.711,-0.216,0.711
806619,0,0,0,0,0,-0.012,0.016,-0.128,-3.286,-0.201,0.049,-0.201,0.049
806628,0,0,0,-0.026,0.006,-0.093,0.04,-0.004,-4.007,-0.178,-0.653,-0.178,-0.653
806638,0,0,0,-0.089,0.055,-0.041,0.03,-0.124,-3.888,-0.169,-1.223,-0.169,-1.223
806648,0,0,0,-0.899,0.332,-0.67,0.26,-0.001,-2.887,-0.17,-1.672,-0.17,-1.672
806658,0,0,0,-1.269,0.549,-1.153,0.462,-0.07,-1.254,-0.186,-1.677,-0.186,-1.677
806668,0,0,0,-0.128,0.056,-0.393,0.126,-0.318,0.753,-0.208,-1.208,-0.208,-1.208
806678,0,0,0,-0.072,0.046,-0.117,0.064,-0.392,2.244,-0.223,-0.602,-0.223,-0.602
806688,0,0,0,-0.078,0.039,-0.103,0.011,-0.395,3.156,-0.236,-0.073,-0.236,-0.073
806698,0,0,0,-0.118,0.052,-0.241,0.058,-0.257,3.618,-0.243,0.583,-0.243,0.583
806708,0,0,0,-0.01,0.005,-0.069,0.039,-0.238,2.834,-0.241,1.129,-0.241,1.129
806718,0,0,0,0,0,0.009,0.068,-0.389,1.583,-0.236,1.3,-0.236,1.3
806728,0,0,0,0,0,-0.032,0.004,-0.671,0.372,-0.239,1.114,-0.239,1.114
806738,0,0,0,-0.223,0.073,-0.204,0.112,-0.928,-0.741,-0.273,0.771,-0.273,0.771
806748,0,0,0,-0.02,0.007,-0.054,0.029,-0.959,-1.466,-0.332,0.381,-0.332,0.381
806758,0,0,0,-0.131,-0.004,-0.068,0.02,-0.589,-1.707,-0.363,0.012,-0.363,0.012
806768,0,0,0,-0.484,0.052,-0.442,0.062,-0.046,-1.369,-0.351,-0.259,-0.351,-0.259
806778,0,0,0,-0.514,0.053,-0.537,0.052,0.45,-0.677,-0.299,-0.375,-0.299,-0.375
806788,0,0,0,-0.527,0.077,-0.558,0.049,0.861,0.06,-0.216,-0.331,-0.216,-0.331
806798,0,0,0,-0.473,0.087,-0.511,0.072,1.132,0.681,-0.109,-0.174,-0.109,-0.174
806808,0,0,0,-0.402,0.109,-0.448,0.106,1.249,1.171,0.001,0.046,0.001,0.046
806818,0,0,0,-0.326,0.14,-0.4,0.139,1.143,1.339,0.09,0.283,0.09,0.283
806828,0,0,0,-0.166,0.115,-0.226,0.135,0.666,0.904,0.098,0.417,0.098,0.417
806838,0,0,0,-0.134,0.102,-0.166,0.104,0.099,0.261,0.097,0.421,0.097,0.421
806848,0,0,0,-0.102,0.07,-0.132,0.096,-0.392,-0.38,0.032,0.29,0.032,0.29
806858,0,0,0,-0.073,0.045,-0.116,0.072,-0.774,-0.898,-0.05,0.109,-0.05,0.109
806868,0,0,0,-0.011,0.008,-0.034,0.025,-1.042,-1.231,-0.12,-0.086,-0.12,-0.086
806878,0,0,0,0,0,-0.018,0.012,-1.035,-1.228,-0.183,-0.271,-0.183,-0.271
806888,0,0,0,0,0,-0.022,0,-0.664,-0.803,-0.205,-0.359,-0.205,-0.359
806898,0,0,0,0,0,-0.013,-0.009,-0.142,-0.215,-0.186,-0.33,-0.186,-0.33
806908,0,0,0,0,0,-0.022,-0.008,0.333,0.313,-0.135,-0.222,-0.135,-0.222
806918,0,0,0,0,0,-0.019,-0.015,0.686,0.699,-0.078,-0.085,-0.078,-0.085
806928,0,0,0,0,0,-0.008,-0.01,0.76,0.752,-0.009,0.06,-0.009,0.06
806938,0,0,0,0.114,-0.009,0.078,0.012,0.508,0.419,0.043,0.145,0.043,0.145
806948,0,0,0,0.039,-0.003,0.114,-0.026,0.305,0.15,0.076,0.156,0.076,0.156
806958,0,0,0,0.003,0,-0.008,0.035,0.287,0.1,0.094,0.143,0.094,0.143
806968,0,0,0,0.071,-0.002,0.027,0.009,0.26,0.08,0.103,0.127,0.103,0.127
806978,0,0,0,0.091,-0.012,0.108,-0.003,0.162,-0.033,0.113,0.093,0.113,0.093
806988,0,0,0,0.093,-0.038,0.107,-0.044,0.143,-0.047,0.115,0.073,0.115,0.073
806998,0,0,0,0.09,-0.065,0.101,-0.049,0.117,-0.062,0.114,0.039,0.114,0.039
807008,0,0,0,0.059,-0.05,0.082,-0.052,0.092,-0.065,0.112,0.013,0.112,0.013
807018,0,0,0,0.038,-0.041,0.057,-0.053,0.067,-0.059,0.1,-0.008,0.1,-0.008
807028,0,0,0,0.025,-0.037,0.041,-0.043,0.048,-0.051,0.089,-0.02,0.089,-0.02
807038,0,0,0,0.005,-0.025,0.017,-0.032,0.026,-0.042,0.074,-0.026,0.074,-0.026
807048,0,0,0,-0.014,-0.016,-0.001,-0.023,0.007,-0.031,0.054,-0.027,0.054,-0.027
807058,0,0,0,-0.042,-0.008,-0.029,-0.01,-0.01,-0.022,0.038,-0.026,0.038,-0.026
807068,0,0,0,-0.04,0,-0.036,-0.003,-0.025,-0.013,0.012,-0.019,0.012,-0.019
807078,0,0,0,-0.042,0,-0.04,0,-0.032,-0.009,0.005,-0.017,0.005,-0.017
807088,0,0,0,-0.051,0,-0.051,0,-0.039,-0.004,-0.008,-0.013,-0.008,-0.013
807098,0,0,0,-0.047,0,-0.05,-0.001,-0.04,-0.001,-0.028,-0.008,-0.028,-0.008
807108,0,0,0,-0.037,0,-0.042,0,-0.039,0.001,-0.037,-0.004,-0.037,-0.004
807118,0,0,0,-0.026,0,-0.034,0,-0.034,0.003,-0.038,-0.002,-0.038,-0.002
807128,0,0,0,-0.014,0.006,-0.022,0.003,-0.028,0.005,-0.035,-0.001,-0.035,-0.001
807138,0,0,0,-0.003,0.005,-0.011,0.006,-0.02,0.006,-0.024,0.002,-0.024,0.002
807148,0,0,0,0.004,0.005,-0.001,0.007,-0.012,0.006,-0.02,0.003,-0.02,0.003
807158,0,0,0,0.007,0,0,0,-0.005,0.004,-0.015,0.004,-0.015,0.004
807168,0,0,0,0.008,0,0,0,0,0.002,-0.01,0.003,-0.01,0.003
807178,0,0,0,0.006,0,0,0,0.003,0,-0.007,0.002,-0.007,0.002
807188,0,0,0,0.003,0,0,0,0.004,-0.001,-0.004,0.001,-0.004,0.001
807198,0,0,0,0,0,0,0,0.003,-0.001,-0.002,0,-0.002,0
807208,0,0,0,-0.002,0,0,0,0.001,0,0,0,0,0
807218,0,0,0,0,0,0,0,0,0,0,0,0,0
807228,0,0,0,0,0,0,0,0,0,0,0,0,0
807238,0,0,0,0,0,0,0,0,0,0,0,0,0
807248,0,0,0,0,0,0,0,0,0,0,0,0,0
807258,0,0,0,0,0,0,0,0,0,0,0,0,0
807268,0,0,0,0,0,0,0,0,0,0,0,0,0
807278,0,0,0,0,0,0,0,0,0,0,0,0,0
807288,0,0,0,0,0,0,0,0,0,0,0,0,0
807298,0,0,0,0,0,0,0,0,0,0,0,0,0
807308,0,0,0,0,0,0,0,0,0,0,0,0,0
807318,0,0,0,0,0,0,0,0,0,0,0,0,0
807328,0,0,0,0,0,0,0,0,0,0,0,0,0
807338,0,0,0,0,0,0,0,0,0,0,0,0,0
807348,0,0,0,0,0,0,0,0,0,0,0,0,0
807358,0,0,0,0,0,0,0,0,0,0,0,0,0
807368,0,0,0,0,0,0,0,0,0,0,0,0,0
807378,0,0,0,0,0,0,0,0,0,0,0,0,0
807388,0,0,0,0,0,0,0,0,0,0,0,0,0
807398,0,0,0,0,0,0,0,0,0,0,0,0,0
807408,0,0,0,0,0,0,0,0,0,0,0,0,0
807418,0,0,0,0,0,0,0,0,0,0,0,0,0
807428,0,0,0,0,0,0,0,0,0,0,0,0,0
807438,0,0,0,0,0,0,0,0,0,0,0,0,0
807448,0,0,0,0,0,0,0,0,0,0,0,0,0
807458,0,0,0,0,0,0,0,0,0,0,0,0,0
807468,0,0,0,0,0,0,0,0,0,0,0,0,0
807478,0,0,0,0,0,0,0,0,0,0,0,0,0
807488,0,0,0,0,0,0,0,0,0,0,0,0,0
807498,0,0,0,0,0,0,0,0,0,0,0,0,0
807508,0,0,0,0,0,0,0,0,0,0,0,0,0
807518,0,0,0,0,0,0,0,0,0,0,0,0,0
807528,0,0,0,0,0,0,0,0,0,0,0,0,0
807538,0,0,0,0,0,0,0,0,0,0,0,0,0
807548,0,0,0,0,0,0,0,0,0,0,0,0,0
807558,0,0,0,0,0,0,0,0,0,0,0,0,0
807568,0,0,0,0,0,0,0,0,0,0,0,0,0
807578,0,0,0,0,0,0,0,0,0,0,0,0,0
807588,0,0,0,0,0,0,0,0,0,0,0,0,0
807598,0,0,0,0,0,0,0,0,0,0,0,0,0
807608,0,0,0,0,0,0,0,0,0,0,0,0,0
807618,0,0,0,0,0,0,0,0,0,0,0,0,0
807628,0,0,0,0,0,0,0,0,0,0,0,0,0
807638,0,0,0,0,0,0,0,0,0,0,0,0,0
807648,0,0,0,0,0,0,0,0,0,0,0,0,0
807658,0,0,0,0,0,0,0,0,0,0,0,0,0
807668,0,0,0,0,0,0,0,0,0,0,0,0,0
807678,0,0,0,0,0,0,0,0,0,0,0,0,0
807688,0,0,0,0,0,0,0,0,0,0,0,0,0
807698,0,0,0,0,0,0,0,0,0,0,0,0,0
807708,0,0,0,0,0,0,0,0,0,0,0,0,0
807718,0,0,0,0,0,0,0,0,0,0,0,0,0
807728,0,0,0,0,0,0,0,0,0,0,0,0,0
807738,0,0,0,0,0,0,0,0,0,0,0,0,0
807748,0,0,0,0,0,0,0,0,0,0,0,0,0
807758,0,0,0,0,0,0,0,0,0,0,0,0,0
807768,0,0,0,0,0,0,0,0,0,0,0,0,0
807778,0,0,0,0,0,0,0,0,0,0,0,0,0
807788,0,0,0,0,0,0,0,0,0,0,0,0,0
807798,0,0,0,0,0,0,0,0,0,0,0,0,0
807808,0,0,0,0,0,0,0,0,0,0,0,0,0
807818,0,0,0,0,0,0,0,0,0,0,0,0,0
807828,0,0,0,0,0,0,0,0,0,0,0,0,0
807838,0,0,0,0,0,0,0,0,0,0,0,0,0
807848,0,0,0,0,0,0,0,0,0,0,0,0,0
807858,0,0,0,0,0,0,0,0,0,0,0,0,0
807868,0,0,0,0,0,0,0,0,0,0,0,0,0
807878,0,0,0,0,0,0,0,0,0,0,0,0,0
807888,0,0,0,0,0,0,0,0,0,0,0,0,0
807898,0,0,0,0,0,0,0,0,0,0,0,0,0
807908,0,0,0,0,0,0,0,0,0,0,0,0,0
807918,0,0,0,0,0,0,0,0,0,0,0,0,0
