time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
15108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15178,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15188,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15198,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15208,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15218,0,0,-0.785,0,0,0,0,0,0,0,-0.001,0,0,0,0,2,0,0
15228,0,0,-0.785,0,0,0,0,0,0,0,-0.001,0,0,0,0,2,0,0
15238,0,0,-0.785,0,0,0,0,0.001,0,-0.002,-0.004,0,0,0,0,2,0,0
15248,0,0,-0.785,0,0,0,0,-0.001,0.001,-0.002,-0.006,0,0.001,0,0,2,0,0.001
15258,0,0,-0.785,0,0,-0.027,-0.002,-0.012,-0.001,-0.001,-0.006,-0.001,0,0,0,2,-0.001,0
15268,0,0,-0.785,0,0,-0.07,-0.011,-0.057,-0.008,0.003,-0.004,-0.01,-0.001,0,0,2,-0.01,-0.001
15278,0,0,-0.785,0,0,-0.102,-0.015,-0.093,-0.014,0.007,-0.012,-0.022,-0.005,0,0,2,-0.022,-0.005
15288,0,0,-0.785,0,0,-0.133,-0.01,-0.116,-0.008,0.009,-0.015,-0.04,-0.008,0,0,2,-0.04,-0.008
15298,0,0,-0.785,0,0,-0.153,-0.003,-0.155,-0.004,0.014,-0.015,-0.041,-0.008,0,0,2,-0.041,-0.008
15308,0,0,-0.785,0,0,-0.181,-0.005,-0.175,-0.009,0.024,-0.027,-0.064,-0.007,0,0,2,-0.064,-0.007
15318,0,0,-0.785,0,0,-0.204,-0.014,-0.195,-0.001,0.032,-0.027,-0.056,-0.009,0,0,2,-0.056,-0.009
15328,0,0,-0.785,0,0,-0.144,-0.003,-0.168,-0.009,0.038,-0.026,-0.071,-0.009,0,0,2,-0.071,-0.009
15338,0,0,-0.785,0,0,-0.044,0,-0.088,-0.003,0.071,0.011,-0.066,-0.006,0,0,2,-0.066,-0.006
15348,0,0,-0.785,0,0,-0.044,0,-0.038,-0.005,0.087,0.035,-0.024,-0.004,0,0,2,-0.024,-0.004
15358,0,0,-0.785,0,0,-0.063,0.009,-0.055,0.012,0.082,0.02,-0.004,0.002,0,0,2,-0.004,0.002
15368,0,0,-0.785,0,0,-0.039,0.013,-0.046,0.004,0.078,0.013,0.008,0.005,0,0,2,0.008,0.005
15378,0,0,-0.785,0,0,-0.01,0.009,-0.027,0.009,0.073,0.013,0.014,0.006,0,0,2,0.014,0.006
15388,0,0,-0.785,0,0,0.009,0.008,0.002,0.008,0.07,0.007,0.026,0.007,0,0,2,0.026,0.007
15398,0,0,-0.785,0,0,0.034,0.007,0.032,0.009,0.067,-0.001,0.037,0.007,0,0,2,0.037,0.007
15408,0,0,-0.785,0,0,0.06,0.011,0.058,0.012,0.064,-0.002,0.048,0.01,0,0,2,0.048,0.01
15418,0,0,-0.785,0,0,0.072,0.013,0.073,0.011,0.059,0.002,0.057,0.011,0,0,2,0.057,0.011
15428,0,0,-0.785,0,0,0.078,0.013,0.079,0.013,0.053,0.006,0.065,0.011,0,0,2,0.065,0.011
15438,0,0,-0.785,0,0,0.081,0.014,0.084,0.014,0.045,0.01,0.07,0.012,0,0,2,0.07,0.012
15448,0,0,-0.785,0,0,0.077,0.017,0.081,0.017,0.035,0.015,0.069,0.013,0,0,2,0.069,0.013
15458,0,0,-0.785,0,0,0.063,0.018,0.07,0.019,0.027,0.017,0.064,0.016,0,0,2,0.064,0.016
15468,0,0,-0.785,0,0,0.046,0.013,0.054,0.016,0.019,0.016,0.056,0.017,0,0,2,0.056,0.017
15478,0,0,-0.785,0,0,0.027,0.008,0.036,0.012,0.01,0.012,0.044,0.015,0,0,2,0.044,0.015
15488,0,0,-0.785,0,0,0.006,0.004,0.016,0.007,0.003,0.009,0.026,0.01,0,0,2,0.026,0.01
15498,0,0,-0.785,0,0,-0.012,0,-0.006,0.002,-0.002,0.005,0.01,0.006,0,0,2,0.01,0.006
15508,0,0,-0.785,0,0,-0.023,0,-0.02,0.001,-0.006,0.002,-0.011,0.002,0,0,2,-0.011,0.002
15518,0,0,-0.785,0,0,-0.026,-0.003,-0.026,-0.001,-0.008,-0.002,-0.02,0.001,0,0,2,-0.02,0.001
15528,0,0,-0.785,0,0,-0.024,-0.007,-0.025,-0.005,-0.008,-0.006,-0.022,-0.002,0,0,2,-0.022,-0.002
15538,0,0,-0.785,0,0,-0.021,-0.009,-0.023,-0.008,-0.008,-0.008,-0.022,-0.006,0,0,2,-0.022,-0.006
15548,0,0,-0.785,0,0,-0.018,-0.008,-0.02,-0.009,-0.008,-0.008,-0.021,-0.008,0,0,2,-0.021,-0.008
15558,0,0,-0.785,0,0,-0.015,-0.006,-0.016,-0.008,-0.006,-0.008,-0.018,-0.008,0,0,2,-0.018,-0.008
15568,0,0,-0.785,0,0,-0.01,-0.004,-0.012,-0.006,-0.005,-0.008,-0.014,-0.007,0,0,2,-0.014,-0.007
15578,0,0,-0.785,0,0,-0.006,-0.002,-0.008,-0.003,-0.004,-0.007,-0.01,-0.005,0,0,2,-0.01,-0.005
15588,0,0,-0.785,0,0,-0.001,0,-0.003,-0.001,-0.003,-0.005,-0.006,-0.003,0,0,2,-0.006,-0.003
15598,0,0,-0.785,0,0,0,0,-0.001,0,-0.002,-0.003,-0.003,-0.001,0,0,2,-0.003,-0.001
15608,0,0,-0.785,0,0,0,0,0,0,0,-0.001,-0.001,0,0,0,2,-0.001,0
15618,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15628,0,0,-0.785,0,0,0,0,0.001,0.001,0,0,0,0,0,0,2,0,0
15638,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15648,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15658,0,0,-0.785,0,0,0,0,0,0,0,-0.001,0,0,0,0,2,0,0
15668,0,0,-0.785,0,0,0,0,0,0,0,-0.001,0,0,0,0,2,0,0
15678,0,0,-0.785,0,0,0,0,0,0,0,-0.001,0,0,0,0,2,0,0
15688,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15698,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15708,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15718,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15728,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15738,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15748,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15758,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15768,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15778,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15788,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15798,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15808,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15818,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15828,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15838,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15848,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15858,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15868,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15878,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15888,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15898,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15908,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15918,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15928,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15938,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15948,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15958,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15968,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15978,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15988,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15998,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16008,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16018,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16028,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16038,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16048,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16058,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16068,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16078,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16088,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16098,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16108,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16118,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16128,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16138,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16148,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16158,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16168,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16178,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16188,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16198,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16208,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16218,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16228,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16238,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16248,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16258,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16268,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16278,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16288,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16298,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16308,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16318,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16328,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16338,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16348,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16358,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16368,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16378,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16388,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16398,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16408,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16418,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16428,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16438,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16448,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16458,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16468,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16478,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16488,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16498,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16508,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16518,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16528,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16538,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16548,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16558,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16568,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16578,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16588,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16598,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16608,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16618,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16628,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16638,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16648,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16658,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16668,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16678,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16688,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16698,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16708,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16718,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16728,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16738,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16748,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16758,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16768,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16778,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16788,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16798,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16808,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16818,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16829,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16838,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16848,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16858,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16868,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16878,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16888,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16898,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16908,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16918,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16928,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16938,0,0,-0.785,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
16948,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16958,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16968,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16978,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16988,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16998,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17008,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17018,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17028,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17038,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17048,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17058,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17068,0,0,-0.785,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17078,0,0,-1.308,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17088,0,0,-1.308,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17098,0,0,-1.308,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
17108,0,0,-1.308,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17118,0,0,-1.308,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17128,0,0,-1.308,0,0,-0.008,0,-0.006,0,0,-0.001,-0.002,0,0,0,2,-0.002,0
17138,0,0,-1.308,0,0,-0.021,0,-0.017,0,-0.001,-0.004,-0.005,0,0,0,2,-0.005,0
17148,0,0,-1.308,0,0,-0.039,-0.007,-0.033,-0.002,0.001,-0.008,-0.011,0,0,0,2,-0.011,0
17158,0,0,-1.308,0,0,-0.062,-0.01,-0.055,-0.009,-0.001,-0.01,-0.017,-0.003,0,0,2,-0.017,-0.003
17168,0,0,-1.308,0,0,-0.08,-0.008,-0.071,-0.007,-0.005,-0.01,-0.026,-0.005,0,0,2,-0.026,-0.005
17178,0,0,-1.308,0,0,-0.11,0,-0.087,-0.001,-0.007,-0.006,-0.038,-0.005,0,0,2,-0.038,-0.005
17188,0,0,-1.308,0,0,-0.092,0.009,-0.099,0.009,0,-0.004,-0.034,-0.004,0,0,2,-0.034,-0.004
17198,0,0,-1.308,0,0,-0.092,0.003,-0.097,0.002,0.01,-0.008,-0.031,-0.002,0,0,2,-0.031,-0.002
17208,0,0,-1.308,0,0,-0.105,-0.005,-0.108,-0.009,0.016,-0.015,-0.047,-0.003,0,0,2,-0.047,-0.003
17218,0,0,-1.308,0,0,-0.115,-0.018,-0.124,-0.015,0.015,-0.021,-0.037,-0.006,0,0,2,-0.037,-0.006
17229,0,0,-1.308,0,0,-0.108,-0.022,-0.111,-0.017,0.008,-0.023,-0.029,-0.009,0,0,2,-0.029,-0.009
17238,0,0,-1.308,0,0,-0.08,-0.006,-0.071,-0.004,0.012,-0.021,-0.028,-0.011,0,0,2,-0.028,-0.011
17248,0,0,-1.308,0,0,-0.039,0.006,-0.055,-0.001,0.021,-0.012,-0.019,-0.01,0,0,2,-0.019,-0.01
17258,0,0,-1.308,0,0,-0.005,0.002,-0.029,-0.001,0.028,-0.006,-0.01,-0.007,0,0,2,-0.01,-0.007
17268,0,0,-1.308,0,0,-0.001,0,-0.003,0.003,0.029,-0.003,-0.003,-0.004,0,0,2,-0.003,-0.004
17278,0,0,-1.308,0,0,0,0,0.002,0,0.031,-0.002,0.005,-0.001,0,0,2,0.005,-0.001
17288,0,0,-1.308,0,0,0,0,-0.001,0.001,0.032,-0.002,0.005,0,0,0,2,0.005,0
17298,0,0,-1.308,0,0,0,0,0.001,0.001,0.033,-0.003,0.007,0,0,0,2,0.007,0
17308,0,0,-1.308,0,0,0,0,0.002,0.001,0.034,-0.003,0.008,0,0,0,2,0.008,0
17318,0,0,-1.308,0,0,0,0,0.001,0.001,0.034,-0.003,0.003,0.001,0,0,2,0.003,0.001
17328,0,0,-1.308,0,0,0,0,0.001,0.001,0.034,-0.004,0.002,0.001,0,0,2,0.002,0.001
17338,0,0,-1.308,0,0,0,0,0.002,0.001,0.031,-0.005,0.005,0.001,0,0,2,0.005,0.001
17348,0,0,-1.308,0,0,0,0,0.002,0.001,0.028,-0.005,0.006,0.001,0,0,2,0.006,0.001
17358,0,0,-1.308,0,0,0,0,0.001,0.002,0.025,-0.006,0.006,0.001,0,0,2,0.006,0.001
17368,0,0,-1.308,0,0,0,0,0.001,0.001,0.021,-0.007,0.007,0.001,0,0,2,0.007,0.001
17378,0,0,-1.308,0,0,-0.012,-0.011,-0.007,-0.01,0.017,-0.009,0.005,-0.002,0,0,2,0.005,-0.002
17388,0,0,-1.308,0,0,-0.017,-0.009,-0.015,-0.009,0.014,-0.01,-0.001,-0.007,0,0,2,-0.001,-0.007
17398,0,0,-1.308,0,0,-0.018,-0.008,-0.017,-0.009,0.012,-0.01,-0.006,-0.008,0,0,2,-0.006,-0.008
17408,0,0,-1.308,0,0,-0.015,-0.008,-0.016,-0.009,0.011,-0.01,-0.009,-0.009,0,0,2,-0.009,-0.009
17418,0,0,-1.308,0,0,-0.012,-0.006,-0.012,-0.008,0.011,-0.008,-0.009,-0.009,0,0,2,-0.009,-0.009
17428,0,0,-1.308,0,0,-0.007,-0.004,-0.008,-0.005,0.011,-0.007,-0.008,-0.007,0,0,2,-0.008,-0.007
17438,0,0,-1.308,0,0,-0.002,-0.003,-0.004,-0.004,0.011,-0.005,-0.005,-0.005,0,0,2,-0.005,-0.005
17448,0,0,-1.308,0,0,0,-0.002,0,-0.003,0.011,-0.004,-0.001,-0.004,0,0,2,-0.001,-0.004
17458,0,0,-1.308,0,0,0,-0.001,0.001,-0.002,0.011,-0.003,0.001,-0.002,0,0,2,0.001,-0.002
17468,0,0,-1.308,0,0,0,-0.001,0.001,-0.001,0.01,-0.002,0.002,-0.002,0,0,2,0.002,-0.002
17478,0,0,-1.308,0,0,0,0,0.001,0,0.008,-0.002,0.002,-0.001,0,0,2,0.002,-0.001
17488,0,0,-1.308,0,0,0,0,0.001,0,0.007,-0.001,0.001,0,0,0,2,0.001,0
17498,0,0,-1.308,0,0,0,0,0.001,0,0.005,-0.001,0.001,0,0,0,2,0.001,0
17508,0,0,-1.308,0,0,0,0,0,0,0.004,-0.001,0.001,0,0,0,2,0.001,0
17518,0,0,-1.308,0,0,0,0,0,0,0.003,-0.001,0.001,0,0,0,2,0.001,0
17528,0,0,-1.308,0,0,0,0,0,0,0.002,-0.001,0,0,0,0,2,0,0
17538,0,0,-1.308,0,0,0,0,0,0,0.002,0,0,0,0,0,2,0,0
17548,0,0,-1.308,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
17558,0,0,-1.832,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
17568,0,0,-1.832,0,0,0,0,0,0,0.002,0,0,0,0,0,2,0,0
17578,0,0,-1.832,0,0,0,0,0,0,0.003,-0.001,0,0,0,0,2,0,0
17588,0,0,-1.832,0,0,0,0,0,0.001,0.004,-0.001,0,0,0,0,2,0,0
17598,0,0,-1.832,0,0,0,0,0,0,0.006,-0.001,0,0.001,0,0,2,0,0.001
17608,0,0,-2.356,0,0,-0.007,0,-0.005,0.001,0.01,-0.001,0,0.001,0,0,2,0,0.001
17618,0,0,-2.356,0,0,-0.02,0,-0.015,0.001,0.012,-0.004,-0.004,0.001,0,0,2,-0.004,0.001
17628,0,0,-2.356,0,0,-0.037,0,-0.032,0.001,0.016,-0.005,-0.009,0.001,0,0,2,-0.009,0.001
17638,0,0,-2.356,0,0,-0.075,-0.004,-0.057,-0.003,0.019,-0.007,-0.02,0,0,0,2,-0.02,0
17648,0,0,-2.356,0,0,-0.027,-0.002,-0.039,-0.004,0.026,-0.004,-0.036,-0.003,0,0,2,-0.036,-0.003
17658,0,0,-2.356,0,0,-0.051,0.01,-0.042,0.009,0.046,0.008,-0.016,-0.002,0,0,2,-0.016,-0.002
17668,0,0,-2.879,0,0,-0.08,0,-0.079,0.005,0.055,-0.006,-0.009,0.001,0,0,2,-0.009,0.001
17678,0,0,-2.879,0,0,-0.114,0,-0.108,0.001,0.059,-0.015,-0.031,0.002,0,0,2,-0.031,0.002
17688,0,0,-2.879,0,0,-0.144,-0.005,-0.137,-0.006,0.058,-0.016,-0.024,0,0,0,2,-0.024,0
17698,0,0,-2.879,0,0,-0.148,-0.008,-0.155,-0.002,0.06,-0.012,-0.025,-0.002,0,0,2,-0.025,-0.002
17708,0,0,-2.879,0,0,-0.138,0.002,-0.134,0.004,0.069,-0.007,-0.024,-0.002,0,0,2,-0.024,-0.002
17718,0,0,2.879,0,0,-0.142,0.007,-0.155,0.005,0.085,-0.007,-0.028,0,0,0,2,-0.028,0
17728,0,0,2.879,0,0,-0.044,0.007,-0.08,0.011,0.091,-0.007,-0.013,0.002,0,0,2,-0.013,0.002
17738,0,0,2.879,0,0,-0.09,0.016,-0.059,0.003,0.102,0.004,0.01,0.004,0,0,2,0.01,0.004
17748,0,0,2.879,0,0,-0.108,0,-0.114,0.008,0.112,0.002,0.034,0.003,0,0,2,0.034,0.003
17758,0,0,2.879,0,0,-0.115,0,-0.13,0.007,0.115,-0.011,0.034,0.003,0,0,2,0.034,0.003
17768,0,0,2.356,0,0,-0.139,0.014,-0.127,0.014,0.101,-0.01,0.037,0.003,0,0,2,0.037,0.003
17778,0,0,2.356,0,0,-0.166,0.03,-0.142,0.029,0.094,0.007,0.022,0.009,0,0,2,0.022,0.009
17788,0,0,2.356,0,0,-0.178,0.025,-0.176,0.015,0.101,0.02,0.005,0.015,0,0,2,0.005,0.015
17798,0,0,2.356,0,0,-0.181,-0.002,-0.177,0.016,0.099,0.009,0.015,0.014,0,0,2,0.015,0.014
17808,0,0,2.356,0,0,-0.143,0,-0.172,0.016,0.091,-0.004,-0.048,0.014,0,0,2,-0.048,0.014
17818,0,0,2.356,0,0,-0.123,0.032,-0.113,0.02,0.096,0,-0.023,0.015,0,0,2,-0.023,0.015
