time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
59296,-2,0,0,-1.492,-0.025,-1.358,-0.012,-2.148,-0.009,-1.715,-0.004,-1.715,-0.004
59306,-2,0,0,-1.692,-0.027,-1.742,-0.024,-2.105,-0.013,-1.818,-0.008,-1.818,-0.008
59316,-2,0,0,-1.623,-0.023,-1.682,-0.025,-2.07,-0.009,-1.87,-0.016,-1.87,-0.016
59326,-2,0,0,-1.641,-0.017,-1.708,-0.002,-2.018,-0.015,-1.902,-0.016,-1.902,-0.016
59336,-2,0,0,-1.672,-0.032,-1.712,-0.029,-1.973,-0.011,-1.88,-0.018,-1.88,-0.018
59346,-2,0,0,-1.838,-0.059,-1.826,-0.062,-1.94,-0.01,-1.884,-0.019,-1.884,-0.019
59356,-2,0,0,-1.903,-0.004,-1.746,-0.014,-1.913,-0.008,-1.836,-0.018,-1.836,-0.018
59366,-2,0,0,-1.653,0.019,-1.685,0.011,-1.884,-0.015,-1.832,-0.014,-1.832,-0.014
59376,-2,0,0,-1.783,-0.016,-1.722,-0.01,-1.875,-0.008,-1.821,-0.011,-1.821,-0.011
59386,-2,0,0,-1.994,-0.038,-1.826,-0.019,-1.896,0.007,-1.828,-0.007,-1.828,-0.007
59396,-2,0,0,-1.873,-0.063,-1.75,-0.055,-1.909,0.005,-1.846,-0.009,-1.846,-0.009
59406,-2,0,0,-1.714,-0.012,-1.569,-0.003,-1.917,-0.017,-1.781,-0.012,-1.781,-0.012
59416,-2,0,0,-0.566,0.016,-0.622,0.007,-1.951,-0.01,-1.757,-0.011,-1.757,-0.011
59426,-2,0,0,-1.518,-0.015,-1.291,-0.029,-1.989,0.016,-1.663,-0.009,-1.663,-0.009
59436,-2,0,0,-1.807,-0.038,-1.769,-0.035,-1.999,0.012,-1.741,-0.008,-1.741,-0.008
59446,-2,0,0,-0.972,-0.005,-1.419,0.006,-2.005,-0.015,-1.808,-0.005,-1.808,-0.005
59456,-2,0,0,-0.709,0.011,-0.547,0.001,-2.045,-0.011,-1.779,-0.007,-1.779,-0.007
59466,-2,0,0,-0.177,0,-0.395,-0.043,-2.07,0.001,-1.72,-0.008,-1.72,-0.008
59476,-2,0,0,-0.866,-0.024,-0.437,0.008,-2.08,-0.006,-1.673,-0.005,-1.673,-0.005
59486,-2,0,0,-1.802,0.032,-1.478,0.034,-2.069,-0.024,-1.645,-0.004,-1.645,-0.004
59496,-2,0,0,-1.762,0.014,-1.741,0.006,-2.086,-0.012,-1.763,-0.004,-1.763,-0.004
59506,-2,0,0,-1.594,-0.039,-1.628,-0.04,-2.122,-0.019,-1.849,-0.007,-1.849,-0.007
59516,-2,0,0,-1.701,-0.046,-1.628,-0.026,-2.118,-0.015,-1.896,-0.013,-1.896,-0.013
59526,-2,0,0,-1.673,0.019,-1.639,0.012,-2.092,-0.006,-1.922,-0.012,-1.922,-0.012
59536,-2,0,0,-1.905,-0.021,-1.706,-0.02,-2.057,0.012,-1.932,-0.007,-1.932,-0.007
59546,-2,0,0,-1.955,-0.066,-1.836,-0.045,-2.01,0.009,-1.932,-0.009,-1.932,-0.009
59556,-2,0,0,-1.653,-0.024,-1.715,-0.021,-1.968,0.004,-1.93,-0.01,-1.93,-0.01
59566,-2,0,0,-1.254,0.027,-1.546,0.023,-1.936,-0.011,-1.899,-0.007,-1.899,-0.007
59576,-2,0,0,-0.642,-0.017,-0.57,-0.017,-1.915,-0.012,-1.709,-0.007,-1.709,-0.007
59586,-2,0,0,-1.551,-0.044,-1.359,-0.026,-1.916,-0.015,-1.692,-0.012,-1.692,-0.012
59596,-2,0,0,-1.888,0.027,-1.743,0.01,-1.959,-0.011,-1.748,-0.011,-1.748,-0.011
59606,-2,0,0,-1.568,-0.008,-1.654,-0.009,-2.022,0.003,-1.811,-0.005,-1.811,-0.005
59616,-2,0,0,-0.387,-0.005,-0.859,0.003,-2.072,0,-1.796,-0.006,-1.796,-0.006
59626,-2,0,0,-0.052,0.009,-0.165,0.017,-2.086,-0.015,-1.089,0.006,-1.089,0.006
59636,-2,0,0,-0.099,-0.002,-0.188,-0.01,-2.112,-0.011,-0.9,0.003,-0.9,0.003
59646,-2,0,0,-0.009,0,-0.027,-0.008,-2.282,-0.008,-1.032,0,-1.032,0
59656,-2,0,0,-1.061,-0.039,-0.717,-0.031,-2.597,0.045,-1.303,0.003,-1.303,0.003
59666,-2,0,0,-0.1,-0.004,-0.245,-0.017,-2.921,0.067,-1.581,0.011,-1.581,0.011
59676,-2,0,0,-0.009,0,0,-0.002,-3.094,0.042,-1.704,0.017,-1.704,0.017
59686,-2,0,0,-0.129,-0.004,-0.018,-0.006,-2.998,0.011,-1.976,0.016,-1.976,0.016
59696,-2,0,0,-1.81,-0.006,-1.324,0.001,-2.692,0.007,-2.196,0.013,-2.196,0.013
59706,-2,0,0,-1.753,0.021,-1.821,0.017,-2.373,0.002,-2.257,0.012,-2.257,0.012
59716,-2,0,0,-1.797,-0.031,-1.931,-0.039,-2.063,0.006,-2.208,0.007,-2.208,0.007
59726,-2,0,0,-1.805,0.009,-1.87,0.002,-1.732,0.037,-2.061,0.008,-2.061,0.008
59736,-2,0,0,-1.652,-0.004,-1.688,0.007,-1.447,0.076,-1.87,0.02,-1.87,0.02
59746,-2,0,0,-1.666,0.03,-1.681,0.043,-1.39,0.072,-1.714,0.034,-1.714,0.034
59756,-2,0,0,-1.591,0.001,-1.685,0.001,-1.499,0.046,-1.64,0.038,-1.64,0.038
59766,-2,0,0,-1.699,-0.032,-1.728,-0.032,-1.636,0.006,-1.63,0.028,-1.63,0.028
59776,-2,0,0,-1.458,0.004,-1.557,0.008,-1.772,-0.018,-1.657,0.011,-1.657,0.011
59786,-2,0,0,-1.538,0.019,-1.55,0.026,-1.896,-0.034,-1.69,0.004,-1.69,0.004
59796,0,0,0,-1.607,0.002,-1.55,-0.002,-1.975,0.005,-1.75,0.001,-1.75,0.001
59806,0,0,0,-1.696,-0.028,-1.683,-0.029,-2.004,0.011,-1.8,0.003,-1.8,0.003
59816,0,0,0,-1.705,-0.013,-1.806,-0.011,-2.012,0.013,-1.852,0.001,-1.852,0.001
59826,0,0,0,-1.772,-0.003,-1.678,-0.001,-2.016,0.001,-1.859,0,-1.859,0
59836,0,0,0,-1.544,-0.036,-1.666,-0.047,-1.99,-0.002,-1.879,-0.004,-1.879,-0.004
59846,0,0,0,-1.801,-0.036,-1.789,-0.034,-1.936,-0.018,-1.877,-0.01,-1.877,-0.01
59856,0,0,0,-1.518,0,-1.592,0.009,-1.886,-0.026,-1.862,-0.013,-1.862,-0.013
59866,0,0,0,-1.678,-0.008,-1.676,-0.019,-1.836,-0.03,-1.834,-0.015,-1.834,-0.015
59876,0,0,0,-1.875,-0.077,-1.69,-0.052,-1.77,-0.034,-1.799,-0.021,-1.799,-0.021
59886,0,0,0,-1.554,-0.029,-1.667,-0.018,-1.708,-0.039,-1.765,-0.029,-1.765,-0.029
59896,0,0,0,-1.637,-0.03,-1.552,-0.026,-1.659,-0.02,-1.717,-0.028,-1.717,-0.028
59906,0,0,0,-1.731,-0.013,-1.633,-0.031,-1.593,-0.016,-1.633,-0.028,-1.633,-0.028
59916,0,0,0,-1.258,-0.021,-1.404,-0.022,-1.534,-0.024,-1.606,-0.027,-1.606,-0.027
59926,0,0,0,-1.398,-0.032,-1.41,-0.018,-1.514,-0.028,-1.55,-0.027,-1.55,-0.027
59936,0,0,0,-1.455,-0.015,-1.483,-0.011,-1.48,-0.021,-1.515,-0.023,-1.515,-0.023
59946,0,0,0,-0.145,-0.002,-0.423,-0.012,-1.406,-0.007,-1.4,-0.019,-1.4,-0.019
59956,0,0,0,-0.013,0,-0.083,-0.007,-1.35,0,-1.071,-0.013,-1.071,-0.013
59966,0,0,0,-1.045,-0.017,-0.718,-0.014,-1.346,-0.01,-0.834,-0.006,-0.834,-0.006
59976,0,0,0,-1.404,-0.033,-1.29,-0.032,-1.383,-0.011,-0.999,-0.011,-0.999,-0.011
59986,0,0,0,-1.358,-0.046,-1.384,-0.051,-1.42,-0.01,-1.128,-0.014,-1.128,-0.014
59996,0,0,0,-1.371,-0.034,-1.357,-0.025,-1.369,-0.011,-1.23,-0.017,-1.23,-0.017
60006,0,0,0,-1.16,-0.003,-1.206,-0.012,-1.219,-0.007,-1.248,-0.015,-1.248,-0.015
60016,0,0,0,-1.224,-0.006,-1.273,-0.015,-1.065,0.003,-1.212,-0.01,-1.212,-0.01
60026,0,0,0,-1.256,-0.054,-1.262,-0.056,-0.868,-0.026,-1.155,-0.017,-1.155,-0.017
60036,0,0,0,-0.119,-0.005,-0.353,-0.019,-0.589,-0.062,-0.999,-0.027,-0.999,-0.027
60046,0,0,0,-0.011,0,-0.082,0.007,-0.328,-0.059,-0.706,-0.029,-0.706,-0.029
60056,0,0,0,-0.4,0.013,-0.231,0.01,-0.221,-0.012,-0.468,-0.021,-0.468,-0.021
60066,0,0,0,-0.084,0.002,-0.21,0.007,-0.316,0.039,-0.411,-0.008,-0.411,-0.008
60076,0,0,0,-0.715,-0.004,-0.578,-0.01,-0.47,0.038,-0.413,0.002,-0.413,0.002
60086,0,0,0,-0.703,-0.004,-0.704,0.002,-0.549,0.056,-0.496,0.008,-0.496,0.008
60096,2,0,0,-0.695,-0.006,-0.7,-0.008,-0.533,0.062,-0.532,0.018,-0.532,0.018
60106,2,0,0,-0.795,0.011,-0.752,-0.004,-0.432,0.045,-0.534,0.024,-0.534,0.024
60116,2,0,0,-0.081,0.002,-0.268,0.006,-0.274,0.027,-0.47,0.022,-0.47,0.022
60126,2,0,0,-0.007,0,-0.06,0.009,-0.138,0.025,-0.35,0.02,-0.35,0.02
60136,2,0,0,0,0,-0.027,0.002,-0.057,0.028,-0.256,0.02,-0.256,0.02
60146,2,0,0,-0.266,0.023,-0.167,0.013,-0.125,0.046,-0.197,0.023,-0.197,0.023
60156,2,0,0,-0.367,0.006,-0.356,0.006,-0.211,0.049,-0.259,0.019,-0.259,0.019
60166,2,0,0,-0.346,-0.022,-0.381,-0.011,-0.231,0.04,-0.269,0.02,-0.269,0.02
60176,2,0,0,-0.282,-0.026,-0.339,-0.024,-0.178,0.029,-0.274,0.015,-0.274,0.015
60186,2,0,0,-0.204,-0.003,-0.244,-0.006,-0.038,0.041,-0.236,0.015,-0.236,0.015
60196,2,0,0,-0.043,0,-0.138,-0.005,0.178,0.067,-0.16,0.019,-0.16,0.019
60206,2,0,0,-0.063,0.01,-0.081,0.009,0.428,0.069,-0.054,0.022,-0.054,0.022
60216,2,0,0,-0.063,0.009,-0.095,0.012,0.618,0.031,0.062,0.025,0.062,0.025
60226,2,0,0,0,0.017,-0.053,0.02,0.657,-0.002,0.181,0.02,0.181,0.02
60236,2,0,0,0.08,0.005,0.043,0.003,0.49,0.002,0.212,0.015,0.212,0.015
60246,2,0,0,0.08,-0.004,0.094,-0.003,0.36,-0.001,0.191,0.007,0.191,0.007
60256,2,0,0,0.08,0.033,0.033,0.016,0.302,0.001,0.188,0.005,0.188,0.005
60266,2,0,0,0.099,-0.005,0.093,-0.002,0.332,0.018,0.19,0.007,0.19,0.007
60276,2,0,0,0.085,-0.003,0.087,-0.001,0.487,0.007,0.213,0.006,0.213,0.006
60286,2,0,0,0.084,-0.057,0.027,-0.04,0.768,-0.036,0.215,-0.002,0.215,-0.002
60296,2,0,0,0.212,-0.039,0.196,-0.047,1.13,-0.067,0.339,-0.021,0.339,-0.021
60306,2,0,0,0.187,0.01,0.126,0.022,1.412,-0.091,0.518,-0.033,0.518,-0.033
60316,2,0,0,0.554,-0.035,0.368,-0.045,1.521,-0.079,0.675,-0.04,0.675,-0.04
60326,2,0,0,0.06,-0.004,0.1,0.017,1.435,-0.122,0.758,-0.043,0.758,-0.043
60336,2,0,0,0.028,-0.006,0.029,-0.009,1.309,-0.151,0.736,-0.054,0.736,-0.054
60346,2,0,0,0.485,0.003,0.383,-0.01,1.263,-0.171,0.712,-0.062,0.712,-0.062
60356,2,0,0,0.587,-0.013,0.55,-0.03,1.267,-0.211,0.774,-0.075,0.774,-0.075
60366,2,0,0,0.669,-0.024,0.644,-0.016,1.324,-0.214,0.861,-0.092,0.861,-0.092
60376,2,0,0,0.768,0.006,0.76,-0.008,1.45,-0.21,0.954,-0.101,0.954,-0.101
60386,2,0,0,0.746,0.004,0.764,0.001,1.639,-0.23,0.996,-0.088,0.996,-0.088
60396,2,0,0,0.967,0.041,0.801,0.017,1.831,-0.359,1.101,-0.104,1.101,-0.104
60406,2,0,0,0.746,0.045,0.782,0.034,1.882,-0.436,1.26,-0.155,1.26,-0.155
60416,2,0,0,0.811,0.025,0.785,0.058,1.813,-0.35,1.369,-0.189,1.369,-0.189
60426,2,0,0,0.283,0,0.554,0.01,1.654,-0.103,1.173,-0.098,1.173,-0.098
60436,2,0,0,0.705,0.051,0.593,0.014,1.549,0.025,1.129,-0.062,1.129,-0.062
60446,2,0,0,1.055,0.086,0.871,0.071,1.536,0.055,1.123,-0.012,1.123,-0.012
60456,2,0,0,0.982,0.09,0.963,0.07,1.574,0.083,1.157,0.031,1.157,0.031
60466,2,0,0,0.956,0.096,1.027,0.071,1.657,0.107,1.212,0.058,1.212,0.058
60476,2,0,0,0.237,0.025,0.527,0.055,1.759,0.072,1.261,0.068,1.261,0.068
60486,2,0,0,0.021,0.002,0.073,0.006,1.877,0.097,0.989,0.057,0.989,0.057
60496,2,0,0,0.256,0,0.058,-0.033,1.975,0.111,0.971,0.05,0.971,0.05
60506,2,0,0,0.992,0.136,0.9,0.129,2.025,0.094,1.155,0.063,1.155,0.063
60516,2,0,0,0.2,0.031,0.457,0.074,2.089,0.086,1.258,0.082,1.258,0.082
60526,2,0,0,0.939,0.124,0.522,0.056,2.171,0.131,1.179,0.077,1.179,0.077
60536,2,0,0,0.384,0.055,0.662,0.089,2.226,0.122,1.313,0.094,1.313,0.094
60546,2,0,0,0.127,0.037,0.155,0.047,2.232,0.089,1.306,0.088,1.306,0.088
60556,2,0,0,1.375,0.178,1.023,0.146,2.22,0.059,1.45,0.083,1.45,0.083
60566,2,0,0,1.319,0.148,1.255,0.155,2.195,0.068,1.583,0.09,1.583,0.09
60576,2,0,0,1.603,0.18,1.511,0.145,2.133,0.049,1.714,0.094,1.714,0.094
60586,2,0,0,1.363,0.127,1.454,0.153,2.009,0.045,1.78,0.093,1.78,0.093
60596,2,0,0,1.377,0.138,1.427,0.152,1.899,0.056,1.789,0.093,1.789,0.093
60606,2,0,0,1.418,0.174,1.386,0.17,1.82,0.064,1.725,0.101,1.725,0.101
60616,2,0,0,0.257,0.034,0.637,0.077,1.764,0.054,1.649,0.1,1.649,0.1
60626,2,0,0,1.184,0.12,0.866,0.111,1.735,0.048,1.519,0.085,1.519,0.085
60636,2,0,0,1.522,0.154,1.477,0.157,1.743,0.055,1.504,0.091,1.504,0.091
60646,2,0,0,1.362,0.148,1.342,0.137,1.835,0.066,1.54,0.098,1.54,0.098
60656,2,0,0,1.492,0.152,1.508,0.159,1.937,0.059,1.606,0.104,1.606,0.104
60666,2,0,0,1.756,0.136,1.569,0.132,1.951,0.068,1.675,0.101,1.675,0.101
60676,2,0,0,1.349,0.084,1.438,0.101,1.922,0.078,1.733,0.098,1.733,0.098
60686,2,0,0,1.41,0.115,1.406,0.111,1.946,0.07,1.744,0.095,1.744,0.095
60696,2,0,0,1.686,0.141,1.552,0.13,1.99,0.03,1.775,0.087,1.775,0.087
60706,2,0,0,1.585,0.078,1.484,0.085,1.964,-0.007,1.808,0.068,1.808,0.068
60716,2,0,0,1.596,0.097,1.542,0.115,1.903,-0.027,1.8,0.051,1.8,0.051
60726,2,0,0,1.723,0.126,1.507,0.094,1.864,-0.019,1.796,0.039,1.796,0.039
60736,2,0,0,1.1,0.061,1.141,0.05,1.885,-0.061,1.735,0.027,1.735,0.027
60746,2,0,0,0.798,0.041,1.199,0.07,1.902,-0.076,1.743,0.007,1.743,0.007
60756,2,0,0,1.13,0.075,0.784,0.059,1.898,-0.049,1.576,0.008,1.576,0.008
60766,2,0,0,1.501,0.093,1.447,0.073,1.922,-0.02,1.627,0.006,1.627,0.006
60776,2,0,0,1.618,0.053,1.576,0.051,1.994,-0.031,1.702,0.008,1.702,0.008
60786,2,0,0,1.693,0.055,1.526,0.057,2.047,-0.021,1.774,0.006,1.774,0.006
60796,2,0,0,0.765,0.03,0.733,0.048,2.068,0.006,1.765,0.012,1.765,0.012
60806,2,0,0,1.839,0.11,1.422,0.07,2.065,0.026,1.801,0.018,1.801,0.018
60816,2,0,0,1.539,0.034,1.536,0.058,2.041,0.009,1.854,0.022,1.854,0.022
60826,2,0,0,1.576,0.02,1.626,0.042,2.011,0.024,1.877,0.024,1.877,0.024
60836,2,0,0,1.578,0.077,1.636,0.084,1.996,0.02,1.895,0.027,1.895,0.027
60846,2,0,0,1.605,0.073,1.574,0.055,1.975,0.008,1.893,0.03,1.893,0.03
60856,2,0,0,1.704,0.036,1.703,0.033,1.949,-0.033,1.891,0.02,1.891,0.02
60866,2,0,0,1.658,0.036,1.622,0.059,1.927,-0.045,1.877,0.008,1.877,0.008
60876,2,0,0,1.491,0.072,1.532,0.07,1.913,-0.041,1.866,0.002,1.866,0.002
60886,2,0,0,1.69,0.083,1.613,0.054,1.923,-0.029,1.85,0.002,1.85,0.002
60896,2,0,0,1.542,-0.03,1.608,-0.003,1.933,-0.032,1.861,-0.003,1.861,-0.003
60906,2,0,0,1.115,0.017,1.543,0.042,1.935,-0.006,1.858,-0.002,1.858,-0.002
60916,2,0,0,0.1,0.001,0.325,0.003,1.952,0.019,1.825,0.004,1.825,0.004
60926,2,0,0,0.692,0.003,0.347,-0.026,1.968,0.029,1.521,0.003,1.521,0.003
60936,2,0,0,1.566,-0.011,1.372,0,1.999,0.007,1.615,0.005,1.615,0.005
60946,2,0,0,1.178,0.012,1.475,0.015,2.094,0.032,1.718,0.011,1.718,0.011
60956,2,0,0,0.172,-0.001,0.366,-0.014,2.187,0.048,1.791,0.018,1.791,0.018
60966,2,0,0,0.225,0.026,0.088,0.01,2.189,0.051,1.776,0.022,1.776,0.022
60976,2,0,0,0.106,0.004,0.228,0.041,2.168,0.038,1.741,0.028,1.741,0.028
60986,2,0,0,0.009,0,0.051,0.007,2.171,0.035,1.712,0.029,1.712,0.029
60996,2,0,0,1.226,0.033,0.776,0.001,2.185,0,1.706,0.021,1.706,0.021
61006,2,0,0,1.638,0.004,1.543,0.017,2.168,-0.014,1.77,0.012,1.77,0.012
61016,2,0,0,1.763,0.03,1.74,0.03,2.129,-0.03,1.844,0.01,1.844,0.01
61026,2,0,0,0.617,0.017,1.176,0.014,2.101,-0.041,1.85,0.007,1.85,0.007
61036,2,0,0,0.055,0.001,0.206,0.005,2.088,-0.045,1.755,-0.003,1.755,-0.003
61046,2,0,0,0.283,0.01,0.111,0.022,2.082,-0.017,1.151,0.003,1.151,0.003
61056,2,0,0,1.657,0.06,1.338,0.042,2.106,0.004,1.315,0.006,1.315,0.006
61066,2,0,0,1.888,-0.02,1.769,-0.007,2.215,-0.005,1.569,0.005,1.569,0.005
61076,2,0,0,1.644,0,1.708,0.011,2.389,-0.021,1.798,0,1.798,0
61086,2,0,0,1.669,0.044,1.716,0.03,2.485,-0.03,1.965,-0.002,1.965,-0.002
61096,2,0,0,1.703,-0.007,1.76,-0.016,2.41,-0.026,2.095,-0.007,2.095,-0.007
61106,2,0,0,1.917,0.009,1.908,0.016,2.219,-0.015,2.132,-0.008,2.132,-0.008
61116,2,0,0,1.662,-0.008,1.777,-0.019,2.05,-0.002,2.104,-0.006,2.104,-0.006
61126,2,0,0,1.749,0.006,1.69,0.002,1.908,0.004,2.022,-0.003,2.022,-0.003
61136,2,0,0,1.52,-0.002,1.623,0.005,1.785,-0.004,1.907,0.001,1.907,0.001
61146,2,0,0,1.65,0.025,1.613,0.016,1.722,-0.005,1.835,0.001,1.835,0.001
61156,2,0,0,1.834,0.029,1.895,0.031,1.73,-0.005,1.797,0.005,1.797,0.005
61166,2,0,0,1.686,0,1.702,0.005,1.778,-0.003,1.787,0.004,1.787,0.004
61176,2,0,0,1.543,-0.002,1.662,-0.014,1.842,-0.007,1.787,0,1.787,0
61186,2,0,0,1.787,-0.011,1.675,-0.013,1.931,-0.016,1.791,-0.005,1.791,-0.005
61196,2,0,0,1.563,0.027,1.578,0.029,2.012,-0.02,1.788,-0.002,1.788,-0.002
61206,2,0,0,1.699,0.057,1.786,0.065,2.017,-0.014,1.829,0.004,1.829,0.004
61216,2,0,0,1.651,-0.005,1.637,0.003,1.987,-0.013,1.838,0.003,1.838,0.003
61226,2,0,0,1.804,-0.002,1.797,0.011,1.995,-0.012,1.856,0,1.856,0
61236,2,0,0,0.944,0.016,1.409,0.028,2.04,-0.008,1.869,0.002,1.869,0.002
61246,2,0,0,0.085,0.001,0.264,-0.004,2.05,0.013,1.794,0.004,1.794,0.004
61256,2,0,0,0.701,-0.018,0.353,-0.007,2.006,0.01,1.677,0.003,1.677,0.003
61266,2,0,0,1.637,0.032,1.381,0.029,2.001,0.007,1.573,0.005,1.573,0.005
61276,2,0,0,1.807,0.034,1.686,0.026,2.08,-0.006,1.704,0.007,1.704,0.007
61286,2,0,0,1.797,-0.042,1.609,-0.025,2.183,-0.019,1.797,0.003,1.797,0.003
61296,2,0,0,1.709,-0.01,1.705,-0.003,2.219,-0.055,1.9,-0.01,1.9,-0.01
61306,2,0,0,1.761,0.003,1.634,0.013,2.17,-0.07,1.921,-0.017,1.921,-0.017
61316,2,0,0,1.805,0.02,1.745,0.007,2.09,-0.068,1.849,-0.013,1.849,-0.013
61326,2,0,0,1.813,-0.016,1.784,0.008,2.024,-0.046,1.855,-0.011,1.855,-0.011
61336,2,0,0,1.441,-0.001,1.682,0.002,1.993,-0.026,1.835,-0.009,1.835,-0.009
61346,2,0,0,0.182,0.023,0.416,0.02,1.975,-0.006,1.765,-0.007,1.765,-0.007
61356,2,0,0,1.418,0.023,1.251,-0.007,1.962,0.011,1.703,-0.001,1.703,-0.001
61366,2,0,0,1.527,-0.023,1.562,0.002,1.985,0.025,1.756,0.003,1.756,0.003
61376,2,0,0,1.534,0.039,1.602,0.042,2.063,0.03,1.832,0.01,1.832,0.01
61386,2,0,0,1.533,0.037,1.55,0.036,2.123,0.044,1.895,0.022,1.895,0.022
61396,2,0,0,1.62,0.028,1.693,0.024,2.122,0.053,1.955,0.029,1.955,0.029
61406,2,0,0,1.542,0.008,1.678,-0.011,2.06,0.048,1.943,0.032,1.943,0.032
61416,2,0,0,1.804,0.026,1.824,0.026,2.013,0.018,1.959,0.029,1.959,0.029
61426,2,0,0,0.294,0.067,0.564,0.02,1.981,0.004,1.892,0.023,1.892,0.023
61436,2,0,0,1.407,0.062,1.18,0.05,1.946,0.002,1.769,0.022,1.769,0.022
61446,2,0,0,1.769,0.026,1.722,0.031,1.925,-0.008,1.798,0.019,1.798,0.019
61456,2,0,0,1.907,0.049,1.751,0.046,1.942,-0.033,1.823,0.01,1.823,0.01
61466,2,0,0,1.559,0.036,1.694,0.052,1.974,-0.03,1.85,0.008,1.85,0.008
61476,2,0,0,1.549,0.013,1.597,0.005,2.019,-0.019,1.835,0.007,1.835,0.007
61486,2,0,0,1.597,0.029,1.595,0.017,2.043,-0.021,1.858,0.002,1.858,0.002
61496,2,0,0,1.653,0.043,1.654,0.067,2.024,-0.02,1.861,0.009,1.861,0.009
61506,2,0,0,1.764,0.074,1.789,0.045,1.987,0.002,1.88,0.011,1.88,0.011
61516,2,0,0,0.809,0.005,0.734,0.013,1.98,0,1.7,0.018,1.7,0.018
61526,2,0,0,1.075,0.004,1.006,0.003,2.009,0.003,1.629,0.014,1.629,0.014
61536,2,0,0,1.779,0.014,1.521,0.005,2.062,-0.023,1.682,0.006,1.682,0.006
61546,2,0,0,1.841,0.057,1.711,0.049,2.107,-0.024,1.796,0.002,1.796,0.002
61556,2,0,0,1.746,0.039,1.785,0.037,2.145,-0.035,1.888,0.002,1.888,0.002
61566,2,0,0,1.947,0.028,1.727,0.03,2.164,-0.066,1.954,-0.008,1.954,-0.008
61576,2,0,0,1.939,0.052,1.764,0.045,2.138,-0.087,1.973,-0.016,1.973,-0.016
61586,2,0,0,1.726,0.048,1.754,0.054,2.072,-0.061,1.968,-0.014,1.968,-0.014
61596,2,0,0,1.662,0.055,1.677,0.049,1.987,-0.026,1.917,0.002,1.917,0.002
61606,2,0,0,1.675,0.053,1.68,0.042,1.931,-0.005,1.88,0.012,1.88,0.012
61616,2,0,0,1.583,0.043,1.661,0.044,1.929,0.006,1.842,0.021,1.842,0.021
61626,2,0,0,1.91,0.087,1.754,0.081,1.966,0.025,1.81,0.032,1.81,0.032
61636,2,0,0,1.566,0.055,1.645,0.066,1.982,0.038,1.834,0.04,1.834,0.04
61646,2,0,0,1.539,0.038,1.703,0.027,1.967,0.044,1.856,0.043,1.856,0.043
61656,2,0,0,1.792,0.02,1.793,0.044,1.964,0.03,1.874,0.041,1.874,0.041
61666,2,0,0,1.485,0.054,1.604,0.066,2.016,0.029,1.897,0.04,1.897,0.04
61676,2,0,0,1.925,0.089,1.81,0.083,2.065,0.026,1.914,0.044,1.914,0.044
61686,2,0,0,1.733,0.059,1.686,0.069,2.035,0.02,1.938,0.043,1.938,0.043
61696,2,0,0,1.631,0.038,1.669,0.05,1.985,0.005,1.9,0.042,1.9,0.042
61706,2,0,0,1.622,0.044,1.602,0.043,1.966,0.009,1.87,0.035,1.87,0.035
61716,2,0,0,1.591,0.035,1.702,0.032,1.968,-0.007,1.875,0.028,1.875,0.028
61726,2,0,0,1.73,0.016,1.677,0.024,1.964,-0.023,1.87,0.019,1.87,0.019
61736,2,0,0,1.526,0.053,1.478,0.056,1.978,-0.028,1.846,0.016,1.846,0.016
61746,2,0,0,1.838,0.078,1.645,0.05,2.007,-0.028,1.843,0.01,1.843,0.01
61756,2,0,0,1.891,-0.014,1.71,0.014,2.016,-0.028,1.874,0.003,1.874,0.003
61766,2,0,0,1.679,0.012,1.689,0.008,2.021,0.001,1.878,0.003,1.878,0.003
61776,2,0,0,0.637,0.008,1.163,0.017,2.03,0.01,1.881,0.007,1.881,0.007
61786,2,0,0,0.825,0.016,0.932,-0.003,2.019,0.006,1.779,0.009,1.779,0.009
61796,2,0,0,1.305,0,1.264,0.018,2.022,-0.017,1.781,0.004,1.781,0.004
61806,2,0,0,1.85,0.037,1.595,0.027,2.054,-0.009,1.784,0.002,1.784,0.002
61816,2,0,0,1.585,0.075,1.678,0.073,2.091,-0.003,1.861,0.006,1.861,0.006
61826,2,0,0,1.633,0.024,1.586,0.025,2.105,0.008,1.907,0.01,1.907,0.01
61836,2,0,0,1.979,-0.005,1.763,0.023,2.1,-0.001,1.925,0.009,1.925,0.009
61846,2,0,0,1.652,-0.001,1.775,0.007,2.082,-0.004,1.954,0.007,1.954,0.007
61856,2,0,0,1.835,0.048,1.674,0.035,2.064,-0.011,1.964,0.006,1.964,0.006
61866,2,0,0,1.655,0.01,1.633,0.008,2.024,-0.024,1.945,0.005,1.945,0.005
61876,2,0,0,0.916,0.01,1.448,0.028,1.983,-0.026,1.924,0,1.924,0
61886,0,0,0,0.084,0,0.309,0.002,1.968,-0.017,1.729,0,1.729,0
61896,0,0,0,1.673,0.002,1.169,0.008,1.978,-0.025,1.706,-0.005,1.706,-0.005
61906,0,0,0,1.893,0.02,1.648,0,2.025,-0.021,1.723,-0.007,1.723,-0.007
61916,0,0,0,1.622,0.005,1.649,0,2.117,-0.023,1.813,-0.009,1.813,-0.009
61926,0,0,0,1.789,0.008,1.72,0.022,2.175,-0.017,1.876,-0.003,1.876,-0.003
