time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
54859,0,0,0,0,0,0,0,0,0,0,0,0,0
54869,0,0,0,0,0,0,0,0,0,0,0,0,0
54879,0,0,0,0,0,0,0,0,0,0,0,0,0
54889,0,0,0,0,0,0,0,0,0,0,0,0,0
54899,0,0,0,0,0,0,0,0,0,0,0,0,0
54909,0,0,0,0,0,0,0,0,0,0,0,0,0
54919,0,0,0,0,0,0,0,0,0,0,0,0,0
54929,0,0,0,0,0,0,0,0,0,0,0,0,0
54939,0,0,0,0,0,0,0,0,0,0,0,0,0
54949,0,0,0,0,0,0,0,0,0,0,0,0,0
54959,0,0,0,0,0,0,0,0,0,0,0,0,0
54969,0,0,0,0,0,0,0,0,0,0,0,0,0
54979,0,0,0,0,0,0,0,0,0,0,0,0,0
54989,0,0,0,0,0,0,0,0,0,0,0,0,0
54999,0,0,0,0,0,0,0,0,0,0,0,0,0
55009,0,0,0,0,0,0,0,0,0,0,0,0,0
55019,0,0,0,0,0,0,0,0,0,0,0,0,0
55029,0,0,0,0,0,0,0,0,0,0,0,0,0
55039,0,0,0,0,0,0,0,0,0,0,0,0,0
55049,0,0,0,0,0,0,0,0,0,0,0,0,0
55059,0,0,0,0,0,0,0,0,0,0,0,0,0
55069,0,0,0,0,0,0,0,0,0,0,0,0,0
55079,0,0,0,0,0,0,0,0,0,0,0,0,0
55089,0,0,0,0,0,0,0,0,0,0,0,0,0
55099,0,0,0,0,0,0,0,0,0,0,0,0,0
55109,0,0,0,0,0,0,0,0,0,0,0,0,0
55119,0,0,0,0,0,0,0,0,0,0,0,0,0
55129,0,0,0,0,0,0,0,0,0,0,0,0,0
55139,0,0,0,0,0,0,0,0,0,0,0,0,0
55149,0,0,0,0,0,0,0,0,0,0,0,0,0
55159,0,0,0,0,0,0,0,0,0,0,0,0,0
55169,0,0,0,0,0,0,0,0,0,0,0,0,0
55179,0,0,0,0,0,0,0,0,0,0,0,0,0
55189,0,0,0,0,0,0,0,0,0,0,0,0,0
55199,0,0,0,0,0,0,0,0,0,0,0,0,0
55209,0,0,0,0,0,0,0,0,0,0,0,0,0
55219,0,0,0,0,0,0,0,0,0,0,0,0,0
55229,0,0,0,0,0,0,0,0,0,0,0,0,0
55239,0,0,0,0,0,0,0,0,0,0,0,0,0
55249,0,0,0,0,0,0,0,0,0,0,0,0,0
55259,0,0,0,0,0,0,0,0,0,0,0,0,0
55269,0,0,0,0,0,0,0,0,0,0,0,0,0
55279,0,0,0,0,0,0,0,0,0,0,0,0,0
55289,0,0,0,0,0,0,0,0,0,0,0,0,0
55299,0,0,0,0,0,0,0,0,0,0,0,0,0
55309,0,0,0,0,0,0,0,0,0,0,0,0,0
55319,0,0,0,0,0,0,0,0,0,0,0,0,0
55329,0,0,0,0,0,0,0,0,0,0,0,0,0
55339,0,0,0,0,0,0,0,0,0,0,0,0,0
55349,0,0,0,0,0,0,0,0,0,0,0,0,0
55359,0,0,0,0,0,0,0,0,0,0,0,0,0
55369,0,0,0,0,0,0,0,0,0,0,0,0,0
55379,0,0,0,0,0,0,0,0,0,0,0,0,0
55389,0,0,0,0,0,0,0,0,0,0,0,0,0
55399,0,0,0,0,0,0,0,0,0,0,0,0,0
55409,0,0,0,0,0,0,0,0,0,0,0,0,0
55419,0,0,0,0,0,0,0,0,0,0,0,0,0
55429,0,0,0,0,0,0,0,0,0,0,0,0,0
55439,0,0,0,0,0,0,0,0,0,0,0,0,0
55449,0,0,0,0,0,0,0,0,0,0,0,0,0
55459,0,0,0,0,0,0,0,0,0,0,0,0,0
55469,0,0,0,0,0,0,0,0,0,0,0,0,0
55479,0,0,0,0,0,0,0,0,0,0,0,0,0
55489,0,0,0,0,0,0,0,0,0,0,0,0,0
55499,0,0,0,0,0,0,0,0,0,0,0,0,0
55509,0,0,0,0,0,0,0,0,0,0,0,0,0
55519,0,0,0,0,0,0,0,0,0,0,0,0,0
55529,0,0,0,0,0,0,0,0,0,0,0,0,0
55539,0,0,0,0,0,0,0,0,0,0,0,0,0
55549,0,0,0,0,0,0,0,0,0,0,0,0,0
55559,0,0,0,0,0,0,0,0,0,0,0,0,0
55569,0,0,0,0,0,0,0,0,0,0,0,0,0
55579,0,0,0,0,0,0,0,0,0,0,0,0,0
55589,0,0,0,0,0,0,0,0,0,0,0,0,0
55599,0,0,0,0,0,0,0,0,0,0,0,0,0
55609,0,0,0,0,0,0,0,0,0,0,0,0,0
55619,0,0,0,0,0,0,0,0,0,0,0,0,0
55629,0,0,0,0,0,0,0,0,0,0,0,0,0
55639,0,0,0,0,0,0,0,0,0,0,0,0,0
55649,0,0,0,0,0,0,0,0,0,0,0,0,0
55659,0,0,0,0,0,0,0,0,0,0,0,0,0
55669,0,0,0,0,0,0,0,0,0,0,0,0,0
55679,0,0,0,0,0,0,0,0,0,0,0,0,0
55689,0,0,0,0,0,0,0,0,0,0,0,0,0
55699,0,0,0,0,0,0,0,0,0,0,0,0,0
55709,0,0,0,0,0,0,0,0,0,0,0,0,0
55719,0,0,0,0,0,0,0,0,0,0,0,0,0
55729,0,0,0,0,0,0,0,0,0,0,0,0,0
55739,0,0,0,0,0,0,0,0,0,0,0,0,0
55749,0,0,0,0,0,0,0,0,0,0,0,0,0
55759,0,0,0,0,0,0,0,0,0,0,0,0,0
55769,0,0,0,0,0,0,0,0,0,0,0,0,0
55779,0,0,0,0,0,0,0,0,0,0,0,0,0
55789,0,0,0,0,0,0,0,0,0,0,0,0,0
55799,0,0,0,0,0,0,0,0,0,0,0,0,0
55809,0,0,0,0,0,0,0,0,0,0,0,0,0
55819,0,0,0,0,0,0,0,0,0,0,0,0,0
55829,0,0,0,0,0,0,0,0,0,0,0,0,0
55839,0,0,0,0,0,0,0,0,0,0,0,0,0
55849,0,0,0,0,0,0,0,0,0,0,0,0,0
55859,0,0,0,0,0,0,0,0,0,0,0,0,0
55869,0,0,0,0,0,0,0,0,0,0,0,0,0
55879,0,0,0,0,0,0,0,0,0,0,0,0,0
55889,0,0,0,0,0,0,0,0,0,0,0,0,0
55899,0,0,0,0,0,0,0,0,0,0,0,0,0
55909,0,0,0,0,0,0,0,0,0,0,0,0,0
55919,0,0,0,0,0,0,0,0,0,0,0,0,0
55929,0,0,0,0,0,0,0,0,0,0,0,0,0
55939,0,0,0,0,0,0,0,0,0,0,0,0,0
55949,0,0,0,0,0,0,0,0,0,0,0,0,0
55959,0,0,0,0,0,0,0,0,0,0,0,0,0
55969,0,0,0,0,0,0,0,0,0,0,0,0,0
55979,0,0,0,0,0,0,0,0,0,0,0,0,0
55989,0,0,0,0,0,0,0,0,0,0,0,0,0
55999,0,0,0,0,0,0,0,0,0,0,0,0,0
56009,0,0,0,0,0,0,0,0,0,0,0,0,0
56019,0,0,0,0,0,0,0,0,0,0,0,0,0
56029,0,0,0,0,0,0,0,0,0,0,0,0,0
56039,0,0,0,0,0,0,0,0,0,0,0,0,0
56049,0,0,0,0,0,0,0,0,0,0,0,0,0
56059,0,0,0,0,0,0,0,0,0,0,0,0,0
56069,0,0,0,0,0,0,0,0,0,0,0,0,0
56079,0,0,0,0,0,0,0,0,0,0,0,0,0
56089,0,0,0,0,0,0,0,0,0,0,0,0,0
56099,0,0,0,0,0,0,0,0,0,0,0,0,0
56109,0,0,0,0,0,0,0,0,0,0,0,0,0
56119,0,0,0,0,0,0,0,0,0,0,0,0,0
56129,0,0,0,0,0,0,0,0,0,0,0,0,0
56139,0,0,0,0,0,0,0,0,0,0,0,0,0
56149,0,0,0,0,0,0,0,0,0,0,0,0,0
56159,0,0,0,0,0,0,0,0,0,0,0,0,0
56169,0,0,0,0,0,0,0,0,0,0,0,0,0
56179,0,0,0,0,0,0,0,0,0,0,0,0,0
56189,0,0,0,0,0,0,0,0,0,0,0,0,0
56199,0,0,0,0,0,0,0,0,0,0,0,0,0
56209,0,0,0,0,0,0,0,0,0,0,0,0,0
56219,0,0,0,0,0,0,0,0,0,0,0,0,0
56229,0,0,0,0,0,0,0,0,0,0,0,0,0
56239,0,0,0,0,0,0,0,0,0,0,0,0,0
56249,0,0,0,0,0,0,0,0,0,0,0,0,0
56259,0,0,0,0,0,0,0,0,0,0,0,0,0
56269,0,0,0,0,0,0,0,0,0,0,0,0,0
56279,0,0,0,0,0,0,0,0,0,0,0,0,0
56289,0,0,0,0,0,0,0,0,0,0,0,0,0
56299,0,0,0,0,0,0,0,0,0,0,0,0,0
56309,0,0,0,0,0,0,0,0,0,0,0,0,0
56319,0,0,0,0,0,0,0,0,0,0,0,0,0
56329,0,0,0,0,0,0,0,0,0,0,0,0,0
56339,0,0,0,0,0,0,0,0,0,0,0,0,0
56349,0,0,0,0,0,0,0,0,0,0,0,0,0
56359,0,0,0,0,0,0,0,0,0,0,0,0,0
56369,0,0,0,0,0,0,0,0,0,0,0,0,0
56379,0,0,0,0,0,0,0,0,0,0,0,0,0
56389,0,0,0,0,0,0,0,0,0,0,0,0,0
56399,0,0,0,0,0,0,0,0,0,0,0,0,0
56409,0,0,0,0,0,0,0,0,0,0,0,0,0
56420,0,0,0,0,0,0,0,0,0,0,0,0,0
56429,0,0,0,0,0,0,0,0,0,0,0,0,0
56439,0,0,0,0,0,0,0,0,0,0,0,0,0
56449,0,0,0,0,0,0,0,0,0,0,0,0,0
56459,0,0,0,0,0,0,0,0,0,0,0,0,0
56469,0,0,0,0,0,0,0,0,0,0,0,0,0
56479,0,0,0,0,0,0,0,0,0,0,0,0,0
56489,0,0,0,0,0,0,0,0,0,0,0,0,0
56499,0,0,0,0,0,0,0,0,0,0,0,0,0
56509,0,0,0,0,0,0,0,0,0,0,0,0,0
56519,0,0,0,0,0,0,0,0,0,0,0,0,0
56529,0,0,0,0,0,0,0,0,0,0,0,0,0
56539,0,0,0,0,0,0,0,0,0,0,0,0,0
56549,0,0,0,0,0,0,0,0,0,0,0,0,0
56559,0,0,0,0,0,0,0,0,0,0,0,0,0
56569,0,0,0,0,0,0,0,0,0,0,0,0,0
56579,0,0,0,0,0,0,0,0,0,0,0,0,0
56589,0,0,0,0,0,0,0,0,0,0,0,0,0
56599,0,0,0,0,0,0,0,0,0,0,0,0,0
56609,0,0,0,0,0,0,0,0,0,0,0,0,0
56619,0,0,0,0,0,0,0,0,0,0,0,0,0
56629,0,0,0,0,0,0,0,0,0,0,0,0,0
56639,0,0,0,0,0,0,0,0,0,0,0,0,0
56649,0,0,0,0,0,0,0,0,0,0,0,0,0
56659,0,0,0,0,0,0,0,0,0,0,0,0,0
56669,0,0,0,0,0,0,0,0,0,0,0,0,0
56679,0,0,0,0,0,0,0,0,0,0,0,0,0
56689,0,0,0,0,0,0,0,0,0,0,0,0,0
56699,0,0,0,0,0,0,0,0,0,0,0,0,0
56709,0,0,0,0,0,0,0,0,0,0,0,0,0
56719,0,0,0,0,0,0,0,0,0,0,0,0,0
56729,0,0,0,0,0,0,0,0,0,0,0,0,0
56739,0,0,0,0,0,0,0,0,0,0,0,0,0
56749,0,0,0,0,0,0,0,0,0,0,0,0,0
56759,0,0,0,0,0,0,0,0,0,0,0,0,0
56769,0,0,0,0,0,0,0,0,0,0,0,0,0
56779,0,0,0,0,0,0,0,0,0,0,0,0,0
56789,0,0,0,0,0,0,0,0,0,0,0,0,0
56799,0,0,0,0,0,0,0,0,0,0,0,0,0
56809,0,0,0,0,0,0,0,0,0,0,0,0,0
56819,0,0,0,0,0,0,0,0,0,0,0,0,0
56829,0,0,0,0,0,0,0,0,0,0,0,0,0
56839,0,0,0,0,0,0,0,0,0,0,0,0,0
56849,0,0,0,0,0,0,0,0,0,0,0,0,0
56859,0,0,0,0,0,0,0,0,0,0,0,0,0
56869,0,0,0,0,0,0,0,0,0,0,0,0,0
56879,0,0,0,0,0,0,0,0,0,0,0,0,0
56889,0,0,0,0,0,0,0,0,0,0,0,0,0
56899,0,0,0,0,0,0,0,0,0,0,0,0,0
56909,0,0,0,0,0,0,0,0,0,0,0,0,0
56919,0,0,0,0,0,0,0,0,0,0,0,0,0
56929,0,0,0,0,0,0,0,0,0,0,0,0,0
56939,0,0,0,0,0,0,0,0,0,0,0,0,0
56949,0,0,0,0,0,0,0,0,0,0,0,0,0
56959,0,0,0,0,0,0,0,0,0,0,0,0,0
56969,0,0,0,0,0,0,0,0,0,0,0,0,0
56979,0,0,0,0,0,0,0,0,0,0,0,0,0
56989,0,0,0,0,0,0,0,0,0,0,0,0,0
56999,0,0,0,0,0,0,0,0,0,0,0,0,0
57009,0,0,0,0,0,0,0,0,0,0,0,0,0
57019,0,0,0,0,0,0,0,0,0,0,0,0,0
57029,0,0,0,0,0,0,0,0,0,0,0,0,0
57039,0,0,0,0,0,0,0,0,0,0,0,0,0
57049,0,0,0,0,0,0,0,0,0,0,0,0,0
57059,0,0,0,0,0,0,0,0,0,0,0,0,0
57069,0,0,0,0,0,0,0,0,0,0,0,0,0
57079,0,0,0,0,0,0,0,0,0,0,0,0,0
57089,0,0,0,0,0,0,0,0,0,0,0,0,0
57099,0,0,0,0,0,0,0,0,0,0,0,0,0
57109,0,0,0,0,0,0,0,0,0,0,0,0,0
57119,0,0,0,0,0,0,0,0,0,0,0,0,0
57129,0,0,0,0,0,0,0,0,0,0,0,0,0
57139,0,0,0,0,0,0,0,0,0,0,0,0,0
57149,0,0,0,0,0,0,0,0,0,0,0,0,0
57159,0,0,0,0,0,0,0,0,0,0,0,0,0
57169,0,0,0,0,0,0,0,0,0,0,0,0,0
57179,0,0,0,0,0,0,0,0,0,0,0,0,0
57189,0,0,0,0,0,0,0,0,0,0,0,0,0
57199,0,0,0,0,0,0,0,0,0,0,0,0,0
57209,0,0,0,0,0,0,0,0,0,0,0,0,0
57219,0,0,0,0,0,0,0,0,0,0,0,0,0
57229,0,0,0,0,0,0,0,0,0,0,0,0,0
57239,0,0,0,0,0,0,0,0,0,0,0,0,0
57249,0,0,0,0,0,0,0,0,0,0,0,0,0
57259,0,0,0,0,0,0,0,0,0,0,0,0,0
57269,0,0,0,0,0,0,0,0,0,0,0,0,0
57279,0,0,0,0,0,0,0,0,0,0,0,0,0
57289,0,0,0,0,0,0,0,0,0,0,0,0,0
57299,0,0,0,0,0,0,0,0,0,0,0,0,0
57309,0,0,0,0,0,0,0,0,0,0,0,0,0
57319,0,0,0,0,0,0,0,0,0,0,0,0,0
57329,0,0,0,0,0,0,0,0,0,0,0,0,0
57339,0,0,0,0,0,0,0,0,0,0,0,0,0
57349,0,0,0,0,0,0,0,0,0,0,0,0,0
57359,0,0,0,0,0,0,0,0,0,0,0,0,0
57369,0,0,0,0,0,0,0,0,0,0,0,0,0
57379,0,0,0,0,0,0,0,0,0,0,0,0,0
57389,0,0,0,0,0,0,0,0,0,0,0,0,0
57399,0,0,0,0,0,0,0,0,0,0,0,0,0
57409,0,0,0,0,0,0,0,0,0,0,0,0,0
57419,0,0,0,0,0,0,0,0,0,0,0,0,0
57429,0,0,0,0,0,0,0,0,0,0,0,0,0
57439,0,0,0,0,0,0,0,0,0,0,0,0,0
57449,0,0,0,0,0,0,0,0,0,0,0,0,0
57459,0,0,0,0,0,0,0,0,0,0,0,0,0
57469,0,0,0,0,0,0,0,0,0,0,0,0,0
57479,0,0,0,0,0,0,0,0,0,0,0,0,0
57489,0,0,0,0,0,0,0,0,0,0,0,0,0
57499,0,0,0,0,0,0,0,0,0,0,0,0,0
57509,0,0,0,0,0,0,0,0,0,0,0,0,0
57519,0,0,0,0,0,0,0,0,0,0,0,0,0
57529,0,0,0,0,0,0,0,0,0,0,0,0,0
57539,0,0,0,0,0,0,0,0,0,0,0,0,0
57549,0,0,0,0,0,0,0,0,0,0,0,0,0
57559,0,0,0,0,0,0,0,0,0,0,0,0,0
57569,0,0,0,0,0,0,0,0,0,0,0,0,0
57579,0,0,0,0,0,0,0,0,0,0,0,0,0
57589,0,0,0,0,0,0,0,0,0,0,0,0,0
57599,0,0,0,0,0,0,0,0,0,0,0,0,0
57609,0,0,0,0,0,0,0,0,0,0,0,0,0
57619,0,0,0,0,0,0,0,0,0,0,0,0,0
57629,0,0,0,0,0,0,0,0,0,0,0,0,0
57639,0,0,0,0,0,0,0,0,0,0,0,0,0
57649,0,0,0,0,0,0,0,0,0,0,0,0,0
57659,0,0,0,0,0,0,0,0,0,0,0,0,0
57669,0,0,0,0,0,0,0,0,0,0,0,0,0
57679,0,0,0,0,0,0,0,0,0,0,0,0,0
57689,0,0,0,0,0,0,0,0,0,0,0,0,0
57699,0,0,0,0,0,0,0,0,0,0,0,0,0
57709,0,0,0,0,0,0,0,0,0,0,0,0,0
57719,0,0,0,0,0,0,0,0,0,0,0,0,0
57729,0,0,0,0,0,0,0,0,0,0,0,0,0
57739,0,0,0,0,0,0,0,0,0,0,0,0,0
57749,0,0,0,0,0,0,0,0,0,0,0,0,0
57759,0,0,0,0,0,0,0,0,0,0,0,0,0
57769,0,0,0,0,0,0,0,0,0,0,0,0,0
57779,0,0,0,0,0,0,0,0,0,0,0,0,0
57789,0,0,0,0,0,0,0,0,0,0,0,0,0
57799,0,0,0,0,0,0,0,0,0,0,0,0,0
57809,0,0,0,0,0,0,0,0,0,0,0,0,0
57819,0,0,0,0,0,0,0,0,0,0,0,0,0
57829,0,0,0,0,0,0,0,0,0,0,0,0,0
57839,0,0,0,0,0,0,0,0,0,0,0,0,0
57849,0,0,0,0,0,0,0,0,0,0,0,0,0
57859,0,0,0,0,0,0,0,0,0,0,0,0,0
57869,0,0,0,0,0,0,0,0,0,0,0,0,0
57879,0,0,0,0,0,0,0,0,0,0,0,0,0
57889,0,0,0,0,0,0,0,0,0,0,0,0,0
57899,0,0,0,0,0,0,0,0,0,0,0,0,0
57909,0,0,0,0,0,0,0,0,0,0,0,0,0
57919,0,0,0,0,0,0,0,0,0,0,0,0,0
57929,0,0,0,0,0,0,0,0,0,0,0,0,0
57939,0,0,0,0,0,0,0,0,0,0,0,0,0
57949,0,0,0,0,0,0,0,0,0,0,0,0,0
57959,0,0,0,0,0,0,0,0,0,0,0,0,0
57969,0,0,0,0,0,0,0,0,0,0,0,0,0
57979,0,0,0,0,0,0,0,0,0,0,0,0,0
57989,0,0,0,0,0,0,0,0,0,0,0,0,0
57999,0,0,0,0,0,0,0,0,0,0,0,0,0
58009,0,0,0,0,0,0,0,0,0,0,0,0,0
58019,0,0,0,0,0,0,0,0,0,0,0,0,0
58029,0,0,0,0,0,0,0,0,0,0,0,0,0
58039,0,0,0,0,0,0,0,0,0,0,0,0,0
58049,0,0,0,0,0,0,0,0,0,0,0,0,0
58059,0,0,0,0,0,0,0,0,0,0,0,0,0
58069,0,0,0,0,0,0,0,0,0,0,0,0,0
58079,0,0,0,0,0,0,0,0,0,0,0,0,0
58089,0,0,0,0,0,0,0,0,0,0,0,0,0
58099,0,0,0,0,0,0,0,0,0,0,0,0,0
58109,0,0,0,0,0,0,0,0,0,0,0,0,0
58119,0,0,0,0,0,0,0,0,0,0,0,0,0
58129,0,0,0,0,0,0,0,0,0,0,0,0,0
58139,0,0,0,0,0,0,0,0,0,0,0,0,0
58149,0,0,0,0,0,0,0,0,0,0,0,0,0
58159,0,0,0,0,0,0,0,0,0,0,0,0,0
58169,0,0,0,0,0,0,0,0,0,0,0,0,0
58179,0,0,0,0,0,0,0,0,0,0,0,0,0
58189,0,0,0,0,0,0,0,0,0,0,0,0,0
58199,0,0,0,0,0,0,0,0,0,0,0,0,0
58209,0,0,0,0,0,0,0,0,0,0,0,0,0
58219,0,0,0,0,0,0,0,0,0,0,0,0,0
58229,0,0,0,0,0,0,0,0,0,0,0,0,0
58239,0,0,0,0,0,0,0,0,0,0,0,0,0
58249,0,0,0,0,0,0,0,0,0,0,0,0,0
58259,0,0,0,0,0,0,0,0,0,0,0,0,0
58269,0,0,0,0,0,0,0,0,0,0,0,0,0
58279,0,0,0,0,0,0,0,0,0,0,0,0,0
58289,0,0,0,0,0,0,0,0,0,0,0,0,0
58299,0,0,0,0,0,0,0,0,0,0,0,0,0
58309,0,0,0,0,0,0,0,0,0,0,0,0,0
58319,0,0,0,0,0,0,0,0,0,0,0,0,0
58329,0,0,0,0,0,0,0,0,0,0,0,0,0
58339,0,0,0,0,0,0,0,0,0,0,0,0,0
58349,0,0,0,0,0,0,0,0,0,0,0,0,0
58359,0,0,0,0,0,0,0,0,0,0,0,0,0
58369,0,0,0,0,0,0,0,0,0,0,0,0,0
58379,0,0,0,0,0,0,0,0,0,0,0,0,0
58389,0,0,0,0,0,0,0,0,0,0,0,0,0
58399,0,0,0,0,0,0,0,0,0,0,0,0,0
58409,0,0,0,0,0,0,0,0,0,0,0,0,0
58419,0,0,0,0,0,0,0,0,0,0,0,0,0
58429,0,0,0,0,0,0,0,0,0,0,0,0,0
58439,0,0,0,0,0,0,0,0,0,0,0,0,0
58449,0,0,0,0,0,0,0,0,0,0,0,0,0
58459,0,0,0,0,0,0,0,0,0,0,0,0,0
58469,0,0,0,0,0,0,0,0,0,0,0,0,0
58479,0,0,0,0,0,0,0,0,0,0,0,0,0
58489,0,0,0,0,0,0,0,0,0,0,0,0,0
58499,0,0,0,0,0,0,0,0,0,0,0,0,0
58509,0,0,0,0,0,0,0,0,0,0,0,0,0
58519,0,0,0,0,0,0,0,0,0,0,0,0,0
58529,0,0,0,0,0,0,0,0,0,0,0,0,0
58539,0,0,0,0,0,0,0,0,0,0,0,0,0
58549,0,0,0,0,0,0,0,0,0,0,0,0,0
58559,0,0,0,0,0,0,0,0,0,0,0,0,0
58569,0,0,0,0,0,0,0,0,0,0,0,0,0
58579,0,0,0,0,0,0,0,0,0,0,0,0,0
58589,0,0,0,0,0,0,0,0,0,0,0,0,0
58599,0,0,0,0,0,0,0,0,0,0,0,0,0
58609,0,0,0,0,0,0,0,0,0,0,0,0,0
58619,0,0,0,0,0,0,0,0,0,0,0,0,0
58629,0,0,0,0,0,0,0,0,0,0,0,0,0
58639,0,0,0,0,0,0,0,0,0,0,0,0,0
58649,0,0,0,0,0,0,0,0,0,0,0,0,0
58659,0,0,0,0,0,0,0,0,0,0,0,0,0
58669,0,0,0,0,0,0,0,0,0,0,0,0,0
58679,0,0,0,0,0,0,0,0,0,0,0,0,0
58689,0,0,0,0,0,0,0,0,0,0,0,0,0
58699,0,0,0,0,0,0,0,0,0,0,0,0,0
58709,0,0,0,0,0,0,0,0,0,0,0,0,0
58719,0,0,0,0,0,0,0,0,0,0,0,0,0
58729,0,0,0,0,0,0,0,0,0,0,0,0,0
58739,0,0,0,0,0,0,0,0,0,0,0,0,0
58749,0,0,0,0,0,0,0,0,0,0,0,0,0
58759,0,0,0,0,0,0,0,0,0,0,0,0,0
58769,0,0,0,0,0,0,0,0,0,0,0,0,0
58779,0,0,0,0,0,0,0,0,0,0,0,0,0
58789,0,0,0,0,0,0,0,0,0,0,0,0,0
58799,0,0,0,0,0,0,0,0,0,0,0,0,0
58809,0,0,0,0,0,0,0,0,0,0,0,0,0
58819,0,0,0,0,0,0,0,0,0,0,0,0,0
58829,0,0,0,0,0,0,0,0,0,0,0,0,0
58839,0,0,0,0,0,0,0,0,0,0,0,0,0
58849,0,0,0,0,0,0,0,0,0,0,0,0,0
58859,0,0,0,0,0,0,0,0,0,0,0,0,0
58869,0,0,0,0,0,0,0,0,0,0,0,0,0
58879,0,0,0,0,0,0,0,0,0,0,0,0,0
58889,0,0,0,0,0,0,0,0,0,0,0,0,0
58900,0,0,0,0,0,0,0,0,0,0,0,0,0
58909,0,0,0,0,0,0,0,0,0,0,0,0,0
58919,0,0,0,0,0,0,0,0,0,0,0,0,0
58929,0,0,0,0,0,0,0,0,0,0,0,0,0
58940,0,0,0,0,0,0,0,0,0,0,0,0,0
58950,0,0,0,0,0,0,0,0,0,0,0,0,0
58959,0,0,0,0,0,0,0,0,0,0,0,0,0
58969,0,0,0,0,0,0,0,0,0,0,0,0,0
58979,0,0,0,0,0,0,0,0,0,0,0,0,0
58989,0,0,0,0,0,0,0,0,0,0,0,0,0
58999,0,0,0,0,0,0,0,0,0,0,0,0,0
59009,0,0,0,0,0,0,0,0,0,0,0,0,0
59019,0,0,0,0,0,0,0,0,0,0,0,0,0
59029,0,0,0,0,0,0,0,0,0,0,0,0,0
59039,0,0,0,0,0,0,0,0,0,0,0,0,0
59049,0,0,0,0,0,0,0,0,0,0,0,0,0
59059,0,0,0,0,0,0,0,0,0,0,0,0,0
59069,0,0,0,0,0,0,0,0,0,0,0,0,0
59079,0,0,0,0,0,0,0,0,0,0,0,0,0
59089,0,0,0,0,0,0,0,0,0,0,0,0,0
59099,0,0,0,0,0,0,0,0,0,0,0,0,0
59109,0,0,0,0,0,0,0,0,0,0,0,0,0
59119,0,0,0,0,0,0,0,0,0,0,0,0,0
59129,0,0,0,0,0,0,0,0,0,0,0,0,0
59139,0,0,0,0,0,0,0,0,0,0,0,0,0
59149,0,0,0,0,0,0,0,0,0,0,0,0,0
59159,0,0,0,0,0,0,0,0,0,0,0,0,0
59169,0,0,0,0,0,0,0,0,0,0,0,0,0
59179,0,0,0,0,0,0,0,0,0,0,0,0,0
59189,0,0,0,0,0,0,0,0,0,0,0,0,0
59199,0,0,0,0,0,0,0,0,0,0,0,0,0
59209,0,0,0,0,0,0,0,0,0,0,0,0,0
59219,0,0,0,0,0,0,0,0,0,0,0,0,0
59229,0,0,0,0,0,0,0,0,0,0,0,0,0
59239,0,0,0,0,0,0,0,0,0,0,0,0,0
59249,0,0,0,0,0,0,0,0,0,0,0,0,0
59259,0,0,0,0,0,0,0,0,0,0,0,0,0
59269,0,0,0,0,0,0,0,0,0,0,0,0,0
59279,0,0,0,0,0,0,0,0,0,0,0,0,0
59289,0,0,0,0,0,0,0,0,0,0,0,0,0
59299,0,0,0,0,0,0,0,0,0,0,0,0,0
59309,0,0,0,0,0,0,0,0,0,0,0,0,0
59319,0,0,0,0,0,0,0,0,0,0,0,0,0
59329,0,0,0,0,0,0,0,0,0,0,0,0,0
59339,0,0,0,0,0,0,0,0,0,0,0,0,0
59349,0,0,0,0,0,0,0,0,0,0,0,0,0
59359,0,0,0,0,0,0,0,0,0,0,0,0,0
59369,0,0,0,0,0,0,0,0,0,0,0,0,0
59379,0,0,0,0,0,0,0,0,0,0,0,0,0
59389,0,0,0,0,0,0,0,0,0,0,0,0,0
59399,0,0,0,0,0,0,0,0,0,0,0,0,0
59409,0,0,0,0,0,0,0,0,0,0,0,0,0
59419,0,0,0,0,0,0,0,0,0,0,0,0,0
59429,0,0,0,0,0,0,0,0,0,0,0,0,0
59439,0,0,0,0,0,0,0,0,0,0,0,0,0
59449,0,0,0,0,0,0,0,0,0,0,0,0,0
59459,0,0,0,0,0,0,0,0,0,0,0,0,0
59469,0,0,0,0,0,0,0,0,0,0,0,0,0
59479,0,0,0,0,0,0,0,0,0,0,0,0,0
59489,0,0,0,0,0,0,0,0,0,0,0,0,0
59499,0,0,0,0,0,0,0,0,0,0,0,0,0
59509,0,0,0,0,0,0,0,0,0,0,0,0,0
59519,0,0,0,0,0,0,0,0,0,0,0,0,0
59529,0,0,0,0,0,0,0,0,0,0,0,0,0
59539,0,0,0,0,0,0,0,0,0,0,0,0,0
59549,0,0,0,0,0,0,0,0,0,0,0,0,0
59559,0,0,0,0,0,0,0,0,0,0,0,0,0
59569,0,0,0,0,0,0,0,0,0,0,0,0,0
59579,0,0,0,0,0,0,0,0,0,0,0,0,0
59589,0,0,0,0,0,0,0,0,0,0,0,0,0
59599,0,0,0,0,0,0,0,0,0,0,0,0,0
59609,0,0,0,0,0,0,0,0,0,0,0,0,0
59619,0,0,0,0,0,0,0,0,0,0,0,0,0
59629,0,0,0,0,0,0,0,0,0,0,0,0,0
