time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
25539,0,0,0,-1.996,0.013,-1.556,-0.003,-0.99,0.243,-1.653,0.06,-1.653,0.06
25549,0,0,0,-1.68,-0.004,-1.706,0.013,-1.189,0.087,-1.642,0.057,-1.642,0.057
25559,0,0,0,-1.766,-0.039,-1.776,-0.029,-1.198,-0.009,-1.643,0.048,-1.643,0.048
25569,0,0,0,-1.469,-0.046,-1.665,-0.049,-1.038,0.01,-1.641,0.038,-1.641,0.038
25579,0,0,0,-0.803,-0.018,-1.268,-0.021,-0.711,0.043,-1.61,0.032,-1.61,0.032
25589,0,0,0,-0.073,-0.002,-0.27,0.003,-0.245,0.037,-1.485,0.028,-1.485,0.028
25599,0,0,0,-0.006,0,-0.046,0.006,0.314,0.066,-1.348,0.027,-1.348,0.027
25609,0,0,0,0,0,-0.064,-0.008,0.845,0.16,-1.233,0.027,-1.233,0.027
25619,0,0,0,-0.504,-0.015,-0.277,-0.01,1.196,0.341,-1.039,0.028,-1.039,0.028
25629,0,0,0,-1.063,-0.036,-0.981,-0.047,1.305,0.495,-0.961,0.033,-0.961,0.033
25639,0,0,0,-1.188,-0.02,-1.209,-0.029,1.094,0.545,-0.91,0.042,-0.91,0.042
25649,0,0,0,-0.977,0.006,-1.035,0.013,0.486,0.332,-0.881,0.047,-0.881,0.047
25659,0,0,0,-0.983,0.014,-0.952,0.018,0.006,0.045,-0.864,0.047,-0.864,0.047
25669,0,0,0,-0.94,0.008,-0.972,-0.006,-0.124,-0.018,-0.846,0.045,-0.846,0.045
25679,0,0,0,-0.727,-0.003,-0.826,0.014,-0.109,0.001,-0.827,0.042,-0.827,0.042
25689,0,0,0,-0.906,-0.001,-0.805,-0.003,0.019,-0.026,-0.802,0.035,-0.802,0.035
25699,0,0,0,-0.107,0,-0.314,0.007,0.188,-0.064,-0.752,0.026,-0.752,0.026
25709,0,0,0,-0.01,0,-0.071,0.001,0.286,-0.077,-0.491,0.013,-0.491,0.013
25719,0,0,0,0,0,-0.036,0.006,0.195,-0.034,-0.459,0.012,-0.459,0.012
25729,0,0,0,0,0,-0.032,-0.001,0.01,0.028,-0.44,0.011,-0.44,0.011
25739,0,0,0,-0.333,0.027,-0.216,0.019,-0.146,0.049,-0.427,0.012,-0.427,0.012
25749,0,0,0,-0.394,0.023,-0.354,0.028,-0.233,0.05,-0.417,0.014,-0.417,0.014
25759,0,0,0,-0.327,0,-0.363,0.001,-0.221,0.062,-0.411,0.015,-0.411,0.015
25769,0,0,0,-0.281,-0.015,-0.325,-0.013,-0.157,0.062,-0.404,0.015,-0.404,0.015
25779,0,0,0,-0.094,0.008,-0.17,-0.002,-0.066,0.05,-0.386,0.014,-0.386,0.014
25789,0,0,0,-0.096,-0.001,-0.167,-0.002,0.032,0.023,-0.327,0.011,-0.327,0.011
25799,0,0,0,-0.009,0,-0.056,0.001,0.098,-0.007,-0.298,0.01,-0.298,0.01
25809,0,0,0,-0.055,0.015,-0.054,0.005,0.098,-0.016,-0.28,0.009,-0.28,0.009
25819,0,0,0,-0.07,0.021,-0.086,0.015,0.046,-0.006,-0.266,0.009,-0.266,0.009
25829,0,0,0,-0.022,0.016,-0.025,0.022,0.013,0.002,-0.228,0.011,-0.228,0.011
25839,0,0,0,0.049,0.002,0.013,0.005,0.018,0.003,-0.206,0.011,-0.206,0.011
25849,0,0,0,0.066,0,0.047,0.001,0.034,0.003,-0.133,0.008,-0.133,0.008
25859,0,0,0,0.066,0.002,0.058,0.004,0.042,0.005,-0.107,0.007,-0.107,0.007
25869,0,0,0,0.068,0.01,0.077,0.008,0.05,0.006,-0.088,0.007,-0.088,0.007
25879,0,0,0,0.077,0,0.076,0.003,0.06,0.005,-0.049,0.007,-0.049,0.007
25889,0,0,0,0.076,-0.002,0.074,0.002,0.066,0.002,-0.008,0.005,-0.008,0.005
25899,0,0,0,0.069,0,0.073,0,0.066,-0.001,0.007,0.004,0.007,0.004
25909,0,0,0,0.062,0,0.071,0,0.062,-0.001,0.027,0.003,0.027,0.003
25919,0,0,0,0.053,0,0.061,0,0.056,-0.002,0.052,0.001,0.052,0.001
25929,0,0,0,0.039,0,0.048,0,0.048,-0.004,0.053,0.001,0.053,0.001
25939,0,0,0,0.026,0,0.036,0,0.039,-0.003,0.05,0.001,0.05,0.001
25949,0,0,0,0.014,0,0.022,0,0.029,-0.002,0.04,0,0.04,0
25959,0,0,0,0.002,0,0.01,0,0.019,-0.002,0.026,0,0.026,0
25969,0,0,0,-0.005,0,-0.001,-0.001,0.01,-0.001,0.018,0,0.018,0
25979,0,0,0,-0.009,0,-0.009,0,0.004,-0.001,0.012,0,0.012,0
25989,0,0,0,-0.008,0,0,0,0,0,0.004,0,0.004,0
25999,0,0,0,-0.006,0,0,0,-0.002,0.001,0.001,0,0.001,0
26009,0,0,0,-0.001,0,0,0,-0.002,0.001,0,0,0,0
26019,0,0,0,0.001,0,0,0,-0.001,0.001,0,0,0,0
26029,0,0,0,0.004,0,0,0,0,0,0,0,0,0
26039,0,0,0,0.001,0,0,0,0.001,-0.001,0,0,0,0
26049,0,0,0,0,0,0,0,0,0,0,0,0,0
26059,0,0,0,0,0,0,0,0,0,0,0,0,0
26069,0,0,0,0,0,0,0,0,0,0,0,0,0
26079,0,0,0,0,0,0,0,0,0,0,0,0,0
26089,2,0,0,0,0,0,0,0,0,0,0,0,0
26099,2,0,0,0,0,0,0,0,0,0,0,0,0
26109,2,0,0,0,0,0,0,0,0,0,0,0,0
26119,2,0,0,0,0,0,0,0.003,0,0,0,0,0
26129,2,0,0,0.016,0,0.003,0,0.031,0.005,0,0,0,0
26139,2,0,0,0.042,-0.004,0.02,-0.003,0.056,0.007,0.001,0,0.001,0
26149,2,0,0,0.076,-0.005,0.046,-0.007,0.111,0.009,0.005,0,0.005,0
26159,2,0,0,0.126,-0.008,0.103,-0.007,0.188,0.029,0.012,0,0.012,0
26169,2,0,0,0.188,-0.007,0.146,0.008,0.353,0.086,0.019,0,0.019,0
26179,2,0,0,0.231,-0.015,0.195,-0.017,0.728,0.165,0.035,0.002,0.035,0.002
26189,2,0,0,0.252,-0.028,0.218,-0.022,1.301,0.169,0.072,0.001,0.072,0.001
26199,2,0,0,0.182,-0.012,0.224,-0.021,1.948,0.085,0.108,0.001,0.108,0.001
26209,2,0,0,0.016,-0.001,0.06,0.003,2.617,0.004,0.145,0.001,0.145,0.001
26219,2,0,0,0.001,0,-0.031,0.025,3.142,-0.123,0.171,0.001,0.171,0.001
26229,2,0,0,0,0,-0.016,0.016,3.276,-0.222,0.218,-0.003,0.218,-0.003
26239,2,0,0,0,0,0.007,-0.03,3.152,-0.188,0.268,-0.007,0.268,-0.007
26249,2,0,0,0,0,-0.019,-0.003,3.115,-0.201,0.315,-0.01,0.315,-0.01
26259,2,0,0,0,0,-0.004,0.007,3.287,-0.197,0.357,-0.013,0.357,-0.013
26269,2,0,0,0,0,-0.03,-0.002,3.557,-0.218,0.392,-0.016,0.392,-0.016
26279,2,0,0,0,0,-0.01,-0.01,3.78,-0.22,0.439,-0.02,0.439,-0.02
26289,2,0,0,0,0,-0.035,-0.001,3.962,-0.248,0.502,-0.023,0.502,-0.023
26299,2,0,0,0.624,0.015,0.428,0.004,3.744,-0.235,0.572,-0.028,0.572,-0.028
26309,2,0,0,0.935,0.049,0.798,0.043,3.292,-0.013,0.652,-0.027,0.652,-0.027
26319,2,0,0,0.555,0.062,0.842,0.075,3.021,0.243,0.747,-0.014,0.747,-0.014
26329,2,0,0,0.18,0.022,0.186,0.01,2.968,0.444,0.751,0.001,0.751,0.001
26339,2,0,0,0.884,0.068,0.667,0.037,3.034,0.564,0.76,0.015,0.76,0.015
26349,2,0,0,1.109,0.061,1.038,0.089,3.045,0.644,0.822,0.03,0.822,0.03
26359,4,0,0,1.398,0.101,1.269,0.103,2.902,0.61,0.899,0.047,0.899,0.047
26369,4,0,0,1.438,0.07,1.382,0.051,2.701,0.398,0.979,0.06,0.979,0.06
26379,4,0,0,1.422,0.022,1.432,0.05,2.508,0.123,1.107,0.062,1.107,0.062
26389,4,0,0,1.39,0.033,1.387,0.05,2.42,-0.131,1.205,0.056,1.205,0.056
26399,4,0,0,1.409,-0.026,1.393,-0.022,2.454,-0.247,1.252,0.046,1.252,0.046
26409,4,0,0,1.567,-0.054,1.511,-0.04,2.563,-0.235,1.293,0.037,1.293,0.037
26419,4,0,0,1.577,-0.063,1.538,-0.045,2.681,-0.146,1.358,0.022,1.358,0.022
26429,4,0,0,1.534,-0.082,1.535,-0.084,2.873,-0.031,1.406,0.014,1.406,0.014
26439,4,0,0,1.638,-0.078,1.66,-0.088,3.137,0,1.466,0.002,1.466,0.002
26449,4,0,0,1.653,-0.084,1.664,-0.091,3.406,0.002,1.529,-0.007,1.529,-0.007
26459,4,0,0,1.791,-0.106,1.814,-0.102,3.551,-0.084,1.598,-0.015,1.598,-0.015
26469,4,0,0,0.66,-0.037,0.742,-0.045,3.555,-0.193,1.642,-0.021,1.642,-0.021
26479,4,0,0,1.633,-0.068,1.452,-0.074,3.545,-0.241,1.647,-0.029,1.647,-0.029
26489,4,0,0,1.886,-0.086,1.847,-0.117,3.591,-0.281,1.712,-0.038,1.712,-0.038
26499,4,0,0,1.926,-0.146,1.942,-0.142,3.644,-0.335,1.779,-0.048,1.779,-0.048
26509,4,0,0,1.704,-0.099,1.85,-0.097,3.769,-0.324,1.866,-0.069,1.866,-0.069
26519,4,0,0,2.094,-0.137,1.88,-0.113,3.862,-0.23,1.915,-0.078,1.915,-0.078
26529,4,0,0,0.256,-0.016,0.655,-0.045,3.915,-0.168,1.933,-0.081,1.933,-0.081
26539,4,0,0,0.023,-0.001,0.079,0.007,3.936,-0.122,1.833,-0.076,1.833,-0.076
26549,4,0,0,0.005,0.014,-0.003,0.007,3.946,-0.071,1.722,-0.067,1.722,-0.067
26559,4,0,0,1.968,-0.089,1.479,-0.072,3.972,-0.071,1.585,-0.061,1.585,-0.061
26569,4,0,0,2.312,-0.169,2.16,-0.152,4.006,-0.133,1.673,-0.066,1.673,-0.066
26579,4,0,0,2.207,-0.123,2.207,-0.112,4.036,-0.189,1.759,-0.072,1.759,-0.072
26589,4,0,0,2.367,-0.145,2.338,-0.129,4.107,-0.172,1.898,-0.082,1.898,-0.082
26599,6,0,0,2.312,-0.13,2.351,-0.13,4.174,-0.135,2.028,-0.094,2.028,-0.094
26609,6,0,0,2.595,-0.18,2.358,-0.183,4.159,-0.049,2.103,-0.098,2.103,-0.098
26619,6,0,0,2.521,-0.156,2.455,-0.152,4.141,-0.037,2.208,-0.11,2.208,-0.11
26629,6,0,0,2.439,-0.143,2.397,-0.164,4.185,-0.072,2.292,-0.119,2.292,-0.119
26639,6,0,0,2.523,-0.161,2.471,-0.178,4.264,-0.135,2.361,-0.125,2.361,-0.125
26649,6,0,0,2.59,-0.175,2.55,-0.163,4.34,-0.173,2.42,-0.128,2.42,-0.128
26659,6,0,0,2.623,-0.176,2.489,-0.144,4.407,-0.182,2.482,-0.131,2.482,-0.131
26669,6,0,0,2.598,-0.169,2.562,-0.193,4.407,-0.149,2.544,-0.134,2.544,-0.134
26679,6,0,0,2.472,-0.181,2.566,-0.184,4.379,-0.149,2.614,-0.144,2.614,-0.144
26689,6,0,0,2.468,-0.165,2.598,-0.18,4.405,-0.164,2.669,-0.15,2.669,-0.15
26699,6,0,0,2.848,-0.207,2.642,-0.212,4.48,-0.216,2.719,-0.154,2.719,-0.154
26709,6,0,0,2.61,-0.208,2.659,-0.197,4.522,-0.223,2.778,-0.158,2.778,-0.158
26719,6,0,0,2.594,-0.189,2.703,-0.191,4.555,-0.217,2.836,-0.162,2.836,-0.162
26729,6,0,0,3.088,-0.191,2.926,-0.186,4.569,-0.209,2.898,-0.166,2.898,-0.166
26739,6,0,0,3.005,-0.209,2.925,-0.199,4.556,-0.208,2.966,-0.172,2.966,-0.172
26749,6,0,0,2.852,-0.212,2.926,-0.214,4.596,-0.242,3.02,-0.179,3.02,-0.179
26759,6,0,0,2.793,-0.199,2.87,-0.219,4.669,-0.301,3.067,-0.184,3.067,-0.184
26769,6,0,0,2.977,-0.26,2.976,-0.256,4.691,-0.303,3.125,-0.189,3.125,-0.189
26779,6,0,0,2.817,-0.241,2.822,-0.241,4.718,-0.291,3.175,-0.196,3.175,-0.196
26789,6,0,0,2.893,-0.243,2.87,-0.226,4.741,-0.25,3.217,-0.201,3.217,-0.201
26799,6,0,0,2.935,-0.251,2.974,-0.242,4.751,-0.225,3.249,-0.205,3.249,-0.205
26809,6,0,0,3.134,-0.279,3.108,-0.285,4.765,-0.217,3.296,-0.215,3.296,-0.215
26819,6,0,0,3.125,-0.334,3.046,-0.326,4.783,-0.231,3.35,-0.221,3.35,-0.221
26829,8,0,0,3.11,-0.32,3.142,-0.312,4.808,-0.173,3.415,-0.225,3.415,-0.225
26839,8,0,0,3.239,-0.311,3.171,-0.299,4.879,-0.107,3.471,-0.232,3.471,-0.232
26849,8,0,0,3.285,-0.305,3.243,-0.293,4.946,-0.066,3.534,-0.234,3.534,-0.234
26859,8,0,0,3.247,-0.324,3.2,-0.343,4.937,-0.095,3.6,-0.235,3.6,-0.235
26869,8,0,0,3.275,-0.359,3.252,-0.349,4.913,-0.158,3.672,-0.238,3.672,-0.238
26879,8,0,0,3.231,-0.353,3.257,-0.35,4.896,-0.2,3.732,-0.245,3.732,-0.245
26889,8,0,0,3.275,-0.361,3.192,-0.336,4.925,-0.185,3.776,-0.251,3.776,-0.251
26899,8,0,0,3.356,-0.334,3.316,-0.352,5.001,-0.186,3.816,-0.261,3.816,-0.261
26909,8,0,0,3.294,-0.36,3.325,-0.366,5.032,-0.175,3.878,-0.264,3.878,-0.264
26919,8,0,0,3.491,-0.374,3.478,-0.366,4.996,-0.214,3.921,-0.274,3.921,-0.274
26929,8,0,0,3.3,-0.347,3.389,-0.367,4.975,-0.229,3.972,-0.281,3.972,-0.281
26939,8,0,0,3.465,-0.411,3.426,-0.388,5.008,-0.232,4.016,-0.288,4.016,-0.288
26949,8,0,0,3.492,-0.383,3.396,-0.352,5.072,-0.209,4.039,-0.296,4.039,-0.296
26959,8,0,0,3.7,-0.39,3.512,-0.389,5.11,-0.193,4.086,-0.3,4.086,-0.3
26969,8,0,0,3.457,-0.372,3.564,-0.384,5.102,-0.202,4.141,-0.306,4.141,-0.306
26979,8,0,0,3.661,-0.419,3.593,-0.42,5.081,-0.251,4.141,-0.318,4.141,-0.318
26989,8,0,0,3.336,-0.38,3.373,-0.37,5.091,-0.262,4.163,-0.324,4.163,-0.324
26999,8,0,0,3.435,-0.366,3.513,-0.367,5.157,-0.26,4.16,-0.332,4.16,-0.332
27009,0,0,0,3.764,-0.365,3.738,-0.377,5.187,-0.229,4.172,-0.338,4.172,-0.338
27019,0,0,0,3.701,-0.391,3.629,-0.388,5.172,-0.253,4.205,-0.341,4.205,-0.341
27029,0,0,0,3.582,-0.365,3.671,-0.369,5.157,-0.267,4.257,-0.342,4.257,-0.342
27039,0,0,0,3.703,-0.38,3.664,-0.38,5.175,-0.265,4.317,-0.343,4.317,-0.343
27049,0,0,0,3.712,-0.391,3.694,-0.378,5.238,-0.227,4.291,-0.348,4.291,-0.348
27059,0,0,0,3.712,-0.372,3.662,-0.364,5.292,-0.189,4.345,-0.346,4.345,-0.346
27069,0,0,0,3.643,-0.39,3.673,-0.392,5.289,-0.16,4.362,-0.349,4.362,-0.349
27079,0,0,0,3.681,-0.383,3.75,-0.401,5.271,-0.169,4.408,-0.351,4.408,-0.351
27089,0,0,0,3.539,-0.456,3.57,-0.41,5.26,-0.153,4.467,-0.35,4.467,-0.35
27099,0,0,0,3.735,-0.351,3.632,-0.345,5.295,-0.125,4.473,-0.354,4.473,-0.354
27109,0,0,0,3.909,-0.344,3.795,-0.358,5.342,-0.094,4.552,-0.349,4.552,-0.349
27119,0,0,0,3.898,-0.362,3.95,-0.374,5.344,-0.122,4.559,-0.349,4.559,-0.349
27129,0,0,0,3.926,-0.39,3.904,-0.417,5.305,-0.175,4.61,-0.348,4.61,-0.348
27139,0,0,0,4.011,-0.404,3.968,-0.408,5.275,-0.229,4.654,-0.351,4.654,-0.351
27149,0,0,0,3.832,-0.329,3.832,-0.323,5.297,-0.231,4.712,-0.351,4.712,-0.351
27159,0,0,0,3.949,-0.325,3.906,-0.325,5.358,-0.197,4.798,-0.346,4.798,-0.346
27169,0,0,0,3.984,-0.343,3.927,-0.358,5.406,-0.136,4.91,-0.342,4.91,-0.342
27179,0,0,0,4.053,-0.362,3.96,-0.368,5.388,-0.104,5.129,-0.338,5.129,-0.338
27189,0,0,0,3.996,-0.359,4.003,-0.343,5.167,-0.003,5.173,-0.332,5.173,-0.332
27199,0,0,0,3.936,-0.306,3.978,-0.324,4.791,0.129,5.018,-0.327,5.018,-0.327
27209,0,0,0,3.821,-0.294,3.844,-0.31,4.363,0.249,4.868,-0.317,4.868,-0.317
27219,0,0,0,3.733,-0.207,3.832,-0.24,4.039,0.448,4.721,-0.297,4.721,-0.297
27229,0,0,0,3.37,0.009,3.589,-0.064,3.978,0.721,4.646,-0.278,4.646,-0.278
27239,0,0,0,3.713,0.25,3.588,0.165,4.206,0.714,4.576,-0.246,4.576,-0.246
27249,0,0,0,3.713,0.338,3.707,0.289,4.493,0.598,4.533,-0.201,4.533,-0.201
27259,0,0,0,3.535,0.6,3.609,0.525,4.789,0.464,4.476,-0.089,4.476,-0.089
27269,0,0,0,3.425,0.743,3.493,0.702,5.061,0.38,4.443,0.018,4.443,0.018
27279,0,0,0,3.548,1.002,3.51,0.938,5.229,0.339,4.475,0.083,4.475,0.083
27289,0,0,0,3.531,1.123,3.568,1.103,5.24,0.375,4.507,0.173,4.507,0.173
27299,0,0,0,3.4,1.213,3.514,1.233,5.129,0.307,4.53,0.267,4.53,0.267
27309,0,0,0,3.402,1.434,3.421,1.375,4.999,0.18,4.433,0.483,4.433,0.483
27319,0,0,0,3.376,1.509,3.412,1.502,4.84,0.034,4.432,0.543,4.432,0.543
27329,0,0,0,3.48,1.651,3.444,1.603,4.6,-0.122,4.398,0.62,4.398,0.62
27339,0,0,0,3.373,1.556,3.431,1.567,4.264,-0.282,4.278,0.782,4.278,0.782
27349,0,0,0,3.403,1.567,3.465,1.623,3.952,-0.462,4.24,0.789,4.24,0.789
27359,0,0,0,3.308,1.479,3.269,1.512,3.809,-0.59,4.118,0.869,4.118,0.869
27369,0,0,0,3.371,1.415,3.356,1.436,3.816,-0.751,4.066,0.866,4.066,0.866
27379,0,0,0,3.351,1.267,3.36,1.348,3.859,-0.933,3.979,0.902,3.979,0.902
27389,0,0,0,3.478,1.106,3.464,1.179,3.841,-1.05,3.932,0.89,3.932,0.89
27399,0,0,0,3.572,0.909,3.484,0.984,3.876,-1.164,3.883,0.868,3.883,0.868
27409,0,0,0,3.716,0.718,3.6,0.755,3.993,-1.245,3.827,0.835,3.827,0.835
27419,0,0,0,3.575,0.541,3.68,0.615,4.133,-1.304,3.827,0.782,3.827,0.782
27429,0,0,0,3.831,0.342,3.695,0.413,4.217,-1.223,3.839,0.72,3.839,0.72
27439,0,0,0,3.686,0.127,3.743,0.21,4.156,-0.975,3.857,0.66,3.857,0.66
27449,0,0,0,3.52,-0.05,3.593,0.008,3.945,-0.752,3.858,0.591,3.858,0.591
27459,0,0,0,3.563,-0.192,3.543,-0.12,3.592,-0.67,3.835,0.521,3.835,0.521
27469,0,0,0,3.509,-0.223,3.634,-0.196,3.197,-0.534,3.796,0.468,3.796,0.468
27479,0,0,0,3.486,-0.219,3.441,-0.211,2.846,-0.124,3.676,0.268,3.676,0.268
27489,0,0,0,3.339,-0.21,3.349,-0.19,2.476,0.443,3.607,0.234,3.607,0.234
27499,0,0,0,3.318,-0.195,3.359,-0.244,2.201,1.09,3.527,0.216,3.527,0.216
27509,0,0,0,3.039,-0.164,3.14,-0.153,2.034,1.586,3.441,0.214,3.441,0.214
27519,0,0,0,3.022,-0.077,3.114,-0.101,1.892,1.906,3.35,0.222,3.35,0.222
27529,0,0,0,3.064,0,3.086,-0.037,1.765,2.024,3.26,0.238,3.26,0.238
27539,0,0,0,3.069,0.027,3.105,0.015,1.694,1.898,3.18,0.265,3.18,0.265
27549,0,0,0,2.894,0.04,2.935,0.046,1.78,1.491,3.102,0.287,3.102,0.287
27559,0,0,0,3.146,0.142,3.046,0.121,2.061,0.896,3.035,0.287,3.035,0.287
27569,0,0,0,3.095,0.09,3.117,0.133,2.313,0.359,2.999,0.284,2.999,0.284
27579,0,0,0,3.083,0.015,3.045,0.013,2.402,-0.002,2.97,0.267,2.97,0.267
27589,0,0,0,2.854,0.035,2.954,0.05,2.248,-0.18,2.945,0.234,2.945,0.234
27599,0,0,0,2.854,0.078,2.876,0.05,1.922,-0.261,2.903,0.205,2.903,0.205
27609,0,0,0,2.646,0.041,2.742,0.035,1.58,-0.221,2.846,0.185,2.846,0.185
27619,0,0,0,2.584,0.069,2.723,0.045,1.326,-0.101,2.776,0.166,2.776,0.166
27629,0,0,0,2.534,0.026,2.65,0.053,1.117,0.032,2.703,0.155,2.703,0.155
27639,0,0,0,0.994,-0.042,1.771,-0.052,0.996,0.178,2.62,0.144,2.62,0.144
27649,0,0,0,0.089,-0.004,0.344,0.013,0.904,0.208,2.34,0.127,2.34,0.127
27659,0,0,0,0.008,0,0.079,0.002,0.885,0.186,2.109,0.116,2.109,0.116
27669,0,0,0,0,0,0.027,-0.01,1.04,0.206,1.948,0.111,1.948,0.111
27679,0,0,0,0,0,0.027,-0.017,1.315,0.235,1.864,0.109,1.864,0.109
27689,0,0,0,0.908,0.038,0.355,0.018,1.588,0.205,1.807,0.109,1.807,0.109
27699,0,0,0,2.117,0.078,1.818,0.082,1.729,0.129,1.779,0.108,1.779,0.108
27709,0,0,0,2.238,-0.002,2.179,0.021,1.726,0.081,1.786,0.106,1.786,0.106
27719,0,0,0,2.078,0.04,2.095,0.03,1.488,0.042,1.788,0.103,1.788,0.103
27729,0,0,0,1.413,-0.014,1.883,0.008,1.02,0.028,1.772,0.099,1.772,0.099
27739,0,0,0,0.127,-0.002,0.438,0.01,0.46,-0.024,1.716,0.094,1.716,0.094
27749,0,0,0,0.011,0,0.156,-0.023,-0.09,-0.108,1.625,0.087,1.625,0.087
27759,0,0,0,0.001,0,0.012,0.017,-0.729,-0.242,1.509,0.077,1.509,0.077
27769,0,0,0,0,0,0.005,-0.002,-1.669,-0.32,1.374,0.064,1.374,0.064
27779,0,0,0,0,0,0.097,0.002,-2.718,-0.24,1.204,0.051,1.204,0.051
27789,0,0,0,0,0,0.012,0.004,-3.529,-0.073,1.002,0.043,1.002,0.043
27799,0,0,0,0,0,0.04,0.001,-3.776,0.151,0.785,0.042,0.785,0.042
27809,0,0,0,0,0,0.036,-0.002,-3.271,0.336,0.579,0.044,0.579,0.044
27819,0,0,0,0,0,0.042,-0.004,-2.128,0.427,0.461,0.054,0.461,0.054
27829,0,0,0,0,0,0.022,0,-0.534,0.43,0.401,0.065,0.401,0.065
27839,0,0,0,0,0,0.008,-0.002,1.037,0.344,0.398,0.074,0.398,0.074
27849,0,0,0,0,0,0.008,-0.009,2.226,0.158,0.441,0.079,0.441,0.079
27859,0,0,0,0.009,0.003,0.059,-0.011,2.776,-0.327,0.515,0.071,0.515,0.071
27869,0,0,0,0.489,-0.018,0.23,0.039,2.487,-0.477,0.582,0.053,0.582,0.053
27879,0,0,0,0.536,-0.081,0.404,-0.009,1.859,-0.305,0.634,0.034,0.634,0.034
27889,0,0,0,0.101,-0.018,0.218,-0.074,1.1,-0.056,0.659,0.026,0.659,0.026
27899,0,0,0,0.009,-0.002,0.08,0.041,0.449,0.07,0.651,0.025,0.651,0.025
27909,0,0,0,0.001,0,0.042,-0.005,0.021,0.281,0.62,0.031,0.62,0.031
27919,0,0,0,0,0,0.086,0.006,-0.252,0.602,0.574,0.046,0.574,0.046
27929,0,0,0,0,0,-0.032,0.002,-0.606,0.854,0.504,0.068,0.504,0.068
27939,0,0,0,0,0,0.013,-0.006,-1.073,0.904,0.424,0.092,0.424,0.092
27949,0,0,0,0,0,0.01,-0.001,-1.396,0.694,0.323,0.103,0.323,0.103
27959,0,0,0,0,0,0.016,-0.011,-1.358,0.236,0.237,0.099,0.237,0.099
27969,0,0,0,0,0,0.019,-0.003,-0.921,-0.325,0.188,0.089,0.188,0.089
27979,0,0,0,0,0,0.039,-0.009,-0.158,-0.655,0.165,0.067,0.165,0.067
27989,0,0,0,0.026,0.008,0.045,-0.022,0.575,-0.802,0.167,0.041,0.167,0.041
27999,0,0,0,0.004,0.001,0.062,0.039,0.863,-0.698,0.186,0.015,0.186,0.015
28009,0,0,0,0.326,-0.027,0.154,0.064,0.9,-0.455,0.209,-0.003,0.209,-0.003
28019,0,0,0,0.348,-0.051,0.432,-0.105,0.785,-0.242,0.231,-0.013,0.231,-0.013
28029,0,0,0,0.359,-0.091,0.296,-0.065,0.555,-0.132,0.249,-0.02,0.249,-0.02
28039,0,0,0,0.036,-0.009,0.168,-0.003,0.364,-0.166,0.255,-0.025,0.255,-0.025
28049,0,0,0,0.003,-0.001,0.022,0.025,0.242,-0.233,0.25,-0.029,0.25,-0.029
28059,0,0,0,0,0,0.046,-0.02,0.195,-0.211,0.24,-0.035,0.24,-0.035
28069,0,0,0,0,0,0.071,-0.024,0.174,-0.142,0.224,-0.039,0.224,-0.039
28079,0,0,0,0,0,-0.017,0.004,0.053,0.046,0.208,-0.037,0.208,-0.037
28089,0,0,0,0,0,0.013,-0.006,-0.151,0.276,0.18,-0.027,0.18,-0.027
28099,0,0,0,0,0,0.023,-0.005,-0.304,0.431,0.157,-0.014,0.157,-0.014
28109,0,0,0,0,0,0.056,0.019,-0.216,0.304,0.14,-0.001,0.14,-0.001
28119,0,0,0,0.102,0.009,0.083,-0.002,-0.015,0.061,0.131,0.004,0.131,0.004
28129,0,0,0,0.21,0.017,0.175,-0.009,0.082,0.049,0.129,0.004,0.129,0.004
28139,0,0,0,0.164,0.003,0.133,0.009,0.158,0.054,0.129,0.006,0.129,0.006
28149,0,0,0,0.129,0.003,0.169,0.025,0.162,0.039,0.131,0.007,0.131,0.007
28159,0,0,0,0.119,0.011,0.144,0.001,0.125,0.013,0.132,0.008,0.132,0.008
28169,0,0,0,0.106,0.005,0.148,0,0.068,-0.003,0.132,0.007,0.132,0.007
28179,0,0,0,0.038,0,0.096,-0.002,0.02,-0.005,0.129,0.006,0.129,0.006
28189,0,0,0,0.003,0,0.039,0.001,0.001,0.022,0.109,0.004,0.109,0.004
28199,0,0,0,0,0,0.028,-0.002,0.008,0.076,0.102,0.005,0.102,0.005
28209,0,0,0,0,0,0.026,0.001,0.014,0.118,0.098,0.007,0.098,0.007
28219,0,0,0,0,0,0.018,0.002,0.025,0.103,0.094,0.01,0.094,0.01
28229,0,0,0,0,0,-0.035,0.007,0.02,0.071,0.084,0.011,0.084,0.011
28239,0,0,0,0,0,0.012,0.005,-0.01,0.052,0.076,0.012,0.076,0.012
28249,0,0,0,0,0,0.025,-0.002,-0.038,0.043,0.066,0.011,0.066,0.011
28259,0,0,0,0,0,0.013,-0.004,-0.058,0.029,0.053,0.008,0.053,0.008
28269,0,0,0,-0.023,0.004,-0.008,0.005,-0.075,0.015,0.046,0.008,0.046,0.008
28279,0,0,0,-0.045,0.006,-0.051,0.006,-0.093,0.012,0.031,0.008,0.031,0.008
28289,0,0,0,-0.056,-0.003,-0.046,-0.01,-0.109,0.008,0.018,0.006,0.018,0.006
28299,0,0,0,-0.059,0.002,-0.051,0.005,-0.119,0.006,-0.001,0.004,-0.001,0.004
